TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;25977.0;-2231.0;422.0;510.0;2042.0;1814.0;2957.0;528.0;89.0
;96.0;25979.0;249.0;612.0;409.0;271.0;1229.0;3630.0;392.0;-718.0
;96.0;25981.0;2258.0;441.0;161.0;-1147.0;3222.0;5785.0;370.0;785.0
;96.0;25983.0;1680.0;357.0;-209.0;-1381.0;3586.0;5606.0;291.0;1097.0
;96.0;25985.0;-852.0;341.0;-376.0;-608.0;3309.0;4800.0;153.0;937.0
;96.0;25987.0;-955.0;480.0;-203.0;-29.0;3411.0;4028.0;32.0;664.0
;96.0;25989.0;-452.0;271.0;21.0;3.0;1530.0;1230.0;31.0;-40.0
;96.0;25991.0;907.0;265.0;53.0;-223.0;-720.0;-893.0;-21.0;-326.0
;96.0;25993.0;-696.0;37.0;119.0;798.0;-2084.0;-2145.0;-67.0;-593.0
;96.0;25995.0;-994.0;-178.0;199.0;669.0;-3687.0;-4523.0;-123.0;-1262.0
;96.0;25997.0;-1730.0;-294.0;243.0;907.0;-2963.0;-4946.0;-120.0;-523.0
;96.0;25999.0;-743.0;-57.0;63.0;296.0;-2812.0;-4871.0;-83.0;-537.0
;96.0;26001.0;2036.0;-224.0;-394.0;-1006.0;-4016.0;-5622.0;-96.0;-957.0
;96.0;26003.0;2154.0;-470.0;-893.0;-1112.0;-3025.0;-4158.0;-208.0;-333.0
;96.0;26005.0;1127.0;-371.0;-1283.0;-727.0;-2545.0;-3639.0;-185.0;47.0
;96.0;26007.0;2033.0;-599.0;-1497.0;-877.0;-2120.0;-3960.0;-288.0;-239.0
;96.0;26009.0;2245.0;-630.0;-1364.0;-482.0;-603.0;-1896.0;-338.0;-480.0
;96.0;26011.0;2998.0;-366.0;-822.0;503.0;785.0;1187.0;-333.0;254.0
;96.0;26013.0;1505.0;-134.0;-80.0;450.0;1371.0;2431.0;-266.0;973.0
;96.0;26015.0;-2696.0;217.0;631.0;360.0;974.0;1378.0;-282.0;342.0
;96.0;26017.0;-3795.0;-174.0;1021.0;549.0;-890.0;-310.0;-343.0;-1071.0
;96.0;26019.0;-2789.0;-46.0;791.0;1895.0;83.0;1121.0;-375.0;0.0
;96.0;26021.0;-998.0;321.0;395.0;1168.0;1936.0;3479.0;-364.0;54.0
;96.0;26023.0;-2598.0;177.0;-24.0;1909.0;2391.0;3979.0;-396.0;-540.0
;96.0;26025.0;-4573.0;472.0;-286.0;3912.0;3418.0;5686.0;-363.0;104.0
;96.0;26027.0;-1870.0;1257.0;-589.0;2048.0;2529.0;4698.0;-292.0;-2141.0
;96.0;26029.0;1760.0;1071.0;-425.0;-1126.0;-14.0;1101.0;-169.0;-4412.0
;96.0;26031.0;879.0;235.0;-61.0;-779.0;512.0;981.0;9.0;-3009.0
;96.0;26033.0;1090.0;595.0;-211.0;-2561.0;1318.0;1569.0;206.0;-2051.0
;96.0;26035.0;3200.0;172.0;-12.0;-4841.0;646.0;215.0;349.0;-1220.0
;96.0;26037.0;3535.0;-436.0;278.0;-5037.0;-1421.0;-2522.0;603.0;-807.0
;96.0;26039.0;1400.0;-966.0;75.0;-2755.0;-2135.0;-3856.0;773.0;373.0
;96.0;26041.0;-80.0;-869.0;74.0;-273.0;-3330.0;-5464.0;705.0;789.0
;96.0;26043.0;-328.0;-791.0;367.0;1164.0;-3708.0;-6358.0;589.0;1328.0
;96.0;26045.0;-201.0;-773.0;625.0;1522.0;-3173.0;-5866.0;399.0;2806.0
;96.0;26047.0;383.0;-440.0;755.0;314.0;-3177.0;-6074.0;135.0;2331.0
;96.0;26049.0;690.0;-591.0;763.0;-220.0;-1613.0;-3788.0;-16.0;2173.0
;96.0;26051.0;45.0;-449.0;560.0;837.0;113.0;-449.0;-85.0;2210.0
;96.0;26053.0;-356.0;-79.0;309.0;1291.0;669.0;1486.0;-198.0;1670.0
;96.0;26055.0;639.0;389.0;277.0;-136.0;176.0;1496.0;-266.0;62.0
;96.0;26057.0;-232.0;106.0;-349.0;-60.0;1776.0;3490.0;-200.0;1133.0
;96.0;26059.0;-536.0;257.0;-959.0;-183.0;3177.0;5293.0;-210.0;1888.0
;96.0;26061.0;209.0;365.0;-1067.0;-1009.0;3137.0;6030.0;-187.0;1732.0
;96.0;26063.0;-551.0;414.0;-655.0;-1273.0;2628.0;5654.0;-95.0;1516.0
;96.0;26065.0;96.0;735.0;-56.0;-1752.0;3320.0;5600.0;-94.0;991.0
;96.0;26067.0;649.0;599.0;570.0;-951.0;4793.0;5983.0;-109.0;1165.0
;96.0;26069.0;1348.0;246.0;748.0;-186.0;4795.0;4611.0;-148.0;1608.0
;96.0;26071.0;2884.0;277.0;731.0;-1260.0;3161.0;2730.0;-209.0;549.0
;96.0;26073.0;3349.0;41.0;707.0;-2948.0;1456.0;1266.0;-201.0;-828.0
;96.0;26075.0;154.0;-587.0;793.0;-932.0;2478.0;1543.0;-141.0;1466.0
;96.0;26077.0;173.0;136.0;542.0;-907.0;928.0;-520.0;-27.0;1148.0
;96.0;26079.0;2714.0;-178.0;238.0;-3278.0;-2517.0;-4694.0;49.0;-609.0
;96.0;26081.0;1654.0;-401.0;38.0;-1560.0;-1119.0;-3706.0;66.0;1784.0
;96.0;26083.0;2467.0;-68.0;-195.0;-1859.0;-1074.0;-2419.0;8.0;2005.0
;96.0;26085.0;3861.0;-441.0;-328.0;-2722.0;-1102.0;-696.0;-36.0;1841.0
;96.0;26087.0;4240.0;-403.0;-383.0;-3915.0;-2403.0;-1409.0;-31.0;297.0
;96.0;26089.0;2305.0;-794.0;-533.0;-2769.0;-1486.0;-2839.0;75.0;478.0
;96.0;26091.0;1151.0;-526.0;-783.0;-978.0;1058.0;-1819.0;220.0;1547.0
;96.0;26093.0;121.0;-514.0;-817.0;245.0;2527.0;1241.0;339.0;1778.0
;96.0;26095.0;166.0;219.0;-613.0;-3.0;3274.0;3733.0;331.0;1221.0
;96.0;26097.0;865.0;110.0;-330.0;-96.0;2935.0;4284.0;317.0;421.0
;96.0;26099.0;-487.0;-64.0;416.0;1396.0;2957.0;4913.0;338.0;815.0
;96.0;26101.0;-1003.0;485.0;786.0;1472.0;3218.0;4705.0;338.0;1138.0
;96.0;26103.0;-1186.0;670.0;770.0;1061.0;3451.0;4763.0;243.0;1463.0
;96.0;26105.0;-196.0;710.0;768.0;-269.0;3698.0;6080.0;166.0;1180.0
;96.0;26107.0;-181.0;675.0;684.0;-1705.0;3165.0;4755.0;72.0;255.0
;96.0;26109.0;247.0;618.0;663.0;-2263.0;1132.0;1283.0;41.0;-344.0
;96.0;26111.0;673.0;92.0;683.0;-1973.0;-492.0;-1839.0;-35.0;-1242.0
;96.0;26113.0;-664.0;114.0;572.0;-1286.0;-1832.0;-3855.0;-32.0;-1125.0
;96.0;26115.0;-307.0;-41.0;445.0;-990.0;-2624.0;-5291.0;-46.0;-717.0
;96.0;26117.0;-1162.0;-397.0;270.0;704.0;-2509.0;-5314.0;-67.0;-555.0
;96.0;26119.0;-1421.0;-391.0;178.0;1829.0;-4761.0;-6097.0;-61.0;-2070.0
;96.0;26121.0;-1342.0;-448.0;65.0;2204.0;-7092.0;-6851.0;-127.0;-3166.0
;96.0;26123.0;-1368.0;-538.0;-107.0;3086.0;-6601.0;-6882.0;-234.0;-2900.0
;96.0;26125.0;-3028.0;-1076.0;-324.0;5365.0;-5352.0;-6660.0;-399.0;-1352.0
;96.0;26127.0;-3402.0;-286.0;-444.0;4655.0;-7031.0;-8010.0;-507.0;-3092.0
;96.0;26129.0;-3712.0;-380.0;-528.0;3373.0;-8096.0;-7233.0;-606.0;-4795.0
;96.0;26131.0;-6130.0;-381.0;-758.0;5889.0;-4994.0;-2886.0;-569.0;-2706.0
;96.0;26133.0;-3034.0;69.0;-886.0;5009.0;-4467.0;-2781.0;-509.0;-3644.0
;96.0;26135.0;-2307.0;-178.0;-778.0;5942.0;-885.0;-382.0;-482.0;-1713.0
;96.0;26137.0;-934.0;378.0;-575.0;4568.0;491.0;1123.0;-381.0;-1807.0
;96.0;26139.0;1178.0;642.0;-208.0;1457.0;1321.0;2726.0;-297.0;-1853.0
;96.0;26141.0;-883.0;460.0;46.0;108.0;2844.0;4801.0;-140.0;-785.0
;96.0;26143.0;-2984.0;535.0;174.0;-544.0;3657.0;5403.0;1.0;-557.0
;96.0;26145.0;-3413.0;652.0;444.0;-537.0;4639.0;6443.0;22.0;-179.0
;96.0;26147.0;-2013.0;747.0;582.0;-737.0;6063.0;8010.0;102.0;1274.0
;96.0;26149.0;-959.0;618.0;616.0;-1903.0;4304.0;5647.0;312.0;1219.0
;96.0;26151.0;637.0;503.0;513.0;-3215.0;2409.0;2671.0;352.0;458.0
;96.0;26153.0;2449.0;42.0;318.0;-3569.0;1499.0;1455.0;314.0;85.0
;96.0;26155.0;2771.0;-99.0;353.0;-3573.0;-329.0;-934.0;351.0;-717.0
;96.0;26157.0;2736.0;-207.0;476.0;-2692.0;-2159.0;-3443.0;423.0;-885.0
;96.0;26159.0;1586.0;-560.0;517.0;-1308.0;-3409.0;-5170.0;499.0;-259.0
;96.0;26161.0;-883.0;-541.0;420.0;564.0;-3526.0;-5562.0;428.0;949.0
;96.0;26163.0;-1321.0;-339.0;114.0;1477.0;-2665.0;-4409.0;141.0;1701.0
;96.0;26165.0;1002.0;-276.0;-168.0;649.0;-2864.0;-4964.0;-168.0;1278.0
;96.0;26167.0;1924.0;-334.0;-340.0;-458.0;-4125.0;-6282.0;-495.0;-419.0
;96.0;26169.0;301.0;-334.0;-682.0;41.0;-3229.0;-4842.0;-663.0;-887.0
;96.0;26171.0;-820.0;-417.0;-914.0;426.0;-1614.0;-2390.0;-707.0;-238.0
;96.0;26173.0;-1138.0;-149.0;-1142.0;904.0;-482.0;-551.0;-724.0;253.0
;96.0;26175.0;-2266.0;-207.0;-1062.0;1998.0;1629.0;2240.0;-664.0;1501.0
;96.0;26177.0;-1174.0;662.0;-823.0;1135.0;2014.0;3356.0;-540.0;3.0
;96.0;26179.0;1843.0;476.0;-584.0;-1246.0;848.0;2718.0;-410.0;-2428.0
;96.0;26181.0;-606.0;-209.0;-347.0;477.0;2957.0;5627.0;-299.0;-585.0
;96.0;26183.0;-1961.0;248.0;-200.0;1720.0;3715.0;6632.0;-158.0;218.0
;96.0;26185.0;-194.0;738.0;86.0;780.0;4128.0;7073.0;90.0;-559.0
;96.0;26187.0;751.0;656.0;-111.0;-394.0;5683.0;8206.0;217.0;-465.0
;96.0;26189.0;1004.0;694.0;-42.0;-1493.0;6094.0;7418.0;426.0;298.0
;96.0;26191.0;558.0;264.0;117.0;-1513.0;4918.0;5066.0;770.0;1212.0
;96.0;26193.0;1118.0;59.0;95.0;-1599.0;879.0;393.0;1217.0;948.0
;96.0;26195.0;874.0;-174.0;1.0;-298.0;-1399.0;-2493.0;1393.0;2025.0
;96.0;26197.0;188.0;-289.0;-50.0;440.0;-3183.0;-4431.0;1250.0;1532.0
;96.0;26199.0;-664.0;-521.0;67.0;913.0;-4036.0;-5803.0;934.0;575.0
;96.0;26201.0;-1056.0;-536.0;319.0;1727.0;-3798.0;-6099.0;533.0;113.0
;96.0;26203.0;-658.0;-376.0;344.0;2006.0;-3323.0;-4967.0;152.0;39.0
;96.0;26205.0;-106.0;-562.0;65.0;1684.0;-4041.0;-5571.0;-103.0;-92.0
;96.0;26207.0;264.0;-617.0;-26.0;1303.0;-4280.0;-5947.0;-271.0;-281.0
;96.0;26209.0;-551.0;-384.0;4.0;2221.0;-3029.0;-4101.0;-308.0;-193.0
;96.0;26211.0;-559.0;-9.0;242.0;1886.0;-939.0;-1603.0;-265.0;473.0
;96.0;26213.0;-274.0;-231.0;319.0;1397.0;1049.0;643.0;-328.0;1565.0
;96.0;26215.0;-771.0;-26.0;379.0;1948.0;1968.0;2136.0;-378.0;1300.0
;96.0;26217.0;-521.0;286.0;367.0;1355.0;2306.0;3268.0;-367.0;-12.0
;96.0;26219.0;-783.0;56.0;412.0;1484.0;3738.0;5291.0;-252.0;-233.0
;96.0;26221.0;329.0;433.0;471.0;101.0;4105.0;6331.0;-206.0;-394.0
;96.0;26223.0;3080.0;733.0;388.0;-2409.0;3350.0;6060.0;-186.0;-18.0
;96.0;26225.0;-3.0;443.0;185.0;-2326.0;4767.0;7319.0;-121.0;1702.0
;96.0;26227.0;-2409.0;1029.0;-271.0;-2642.0;3913.0;6480.0;-181.0;423.0
;96.0;26229.0;1102.0;705.0;-795.0;-5024.0;-807.0;1529.0;-87.0;-2290.0
;96.0;26231.0;1070.0;-58.0;-1246.0;-3103.0;-750.0;815.0;6.0;248.0
;96.0;26233.0;2504.0;156.0;-1240.0;-2575.0;-1952.0;-2343.0;-33.0;-509.0
;96.0;26235.0;2232.0;-343.0;-715.0;-1112.0;-2311.0;-4616.0;18.0;-220.0
;96.0;26237.0;1148.0;-383.0;-81.0;851.0;-771.0;-4212.0;-34.0;919.0
;96.0;26239.0;1518.0;72.0;444.0;-359.0;-2380.0;-5520.0;67.0;-457.0
;96.0;26241.0;3788.0;-45.0;525.0;-2663.0;-5153.0;-7103.0;277.0;-2284.0
;96.0;26243.0;2102.0;-571.0;233.0;-1218.0;-4042.0;-5539.0;399.0;-967.0
;96.0;26245.0;-1514.0;-677.0;9.0;1324.0;-3597.0;-5536.0;525.0;286.0
;96.0;26247.0;-3068.0;-515.0;-235.0;2257.0;-2826.0;-5150.0;578.0;993.0
;96.0;26249.0;-3558.0;-319.0;-523.0;2568.0;-539.0;-1665.0;514.0;1919.0
;96.0;26251.0;-1500.0;200.0;-834.0;1210.0;784.0;959.0;463.0;1624.0
;96.0;26253.0;166.0;-106.0;-746.0;456.0;2031.0;2708.0;310.0;945.0
;96.0;26255.0;531.0;141.0;-312.0;13.0;3349.0;3659.0;113.0;549.0
;96.0;26257.0;93.0;345.0;-69.0;-124.0;3363.0;4014.0;-44.0;-413.0
;96.0;26259.0;-1456.0;95.0;-323.0;488.0;3213.0;4609.0;-184.0;-1165.0
;96.0;26261.0;-1851.0;188.0;-446.0;927.0;3658.0;5695.0;-166.0;-195.0
;96.0;26263.0;-1637.0;446.0;-223.0;1020.0;2474.0;4541.0;-154.0;-500.0
;96.0;26265.0;-1351.0;394.0;-158.0;2007.0;2801.0;4739.0;-263.0;-37.0
;96.0;26267.0;-1843.0;230.0;46.0;3428.0;3325.0;4876.0;-367.0;396.0
;96.0;26269.0;-1316.0;332.0;682.0;2468.0;779.0;1547.0;-353.0;-40.0
;96.0;26271.0;-835.0;344.0;932.0;1392.0;-464.0;-583.0;-335.0;398.0
;96.0;26273.0;-1208.0;202.0;1098.0;346.0;-826.0;-1643.0;-253.0;662.0
;96.0;26275.0;-3069.0;39.0;1073.0;1337.0;255.0;-1289.0;-175.0;2032.0
;96.0;26277.0;-1333.0;677.0;776.0;-872.0;-1649.0;-3267.0;-141.0;-344.0
;96.0;26279.0;1915.0;42.0;520.0;-3791.0;-4145.0;-4917.0;-131.0;-1823.0
;96.0;26281.0;3537.0;-224.0;537.0;-4455.0;-3307.0;-4366.0;-111.0;-1721.0
;96.0;26283.0;3085.0;-448.0;439.0;-3792.0;-2944.0;-4261.0;-48.0;-2414.0
;96.0;26285.0;1215.0;-742.0;245.0;-1651.0;-3343.0;-4983.0;98.0;-1569.0
;96.0;26287.0;1446.0;-473.0;8.0;-859.0;-3644.0;-5609.0;105.0;-1696.0
;96.0;26289.0;1408.0;-401.0;-516.0;-416.0;-1970.0;-3112.0;155.0;-662.0
;96.0;26291.0;1025.0;-328.0;-803.0;302.0;-229.0;-187.0;103.0;588.0
;96.0;26293.0;-1689.0;-67.0;-837.0;337.0;498.0;893.0;-17.0;472.0
;96.0;26295.0;-2731.0;293.0;-811.0;1063.0;744.0;1150.0;-165.0;-194.0
;96.0;26297.0;-2884.0;248.0;-751.0;2172.0;1426.0;2166.0;-197.0;264.0
;96.0;26299.0;-2708.0;418.0;-170.0;1926.0;2030.0;3318.0;-261.0;449.0
;96.0;26301.0;-849.0;229.0;568.0;1034.0;2171.0;3643.0;-279.0;1172.0
;96.0;26303.0;-619.0;288.0;1243.0;1018.0;3057.0;4522.0;-393.0;2891.0
;96.0;26305.0;-28.0;622.0;1699.0;50.0;2781.0;4673.0;-609.0;2417.0
;96.0;26307.0;1335.0;615.0;1604.0;-750.0;2481.0;4487.0;-628.0;2224.0
;96.0;26309.0;1769.0;403.0;1235.0;-1138.0;686.0;2542.0;-669.0;1283.0
;96.0;26311.0;2724.0;226.0;558.0;-986.0;-856.0;513.0;-657.0;348.0
;96.0;26313.0;3865.0;-43.0;-72.0;-951.0;-1067.0;-746.0;-497.0;371.0
;96.0;26315.0;2426.0;-114.0;-468.0;-17.0;-630.0;-1287.0;-417.0;419.0
;96.0;26317.0;2196.0;100.0;-697.0;-872.0;-1690.0;-2899.0;-332.0;-1319.0
;96.0;26319.0;2746.0;-340.0;-709.0;-2135.0;-1877.0;-3401.0;-299.0;-2544.0
;96.0;26321.0;-470.0;-588.0;-736.0;-1220.0;-1158.0;-2498.0;-246.0;-2898.0
;96.0;26323.0;-946.0;-503.0;-617.0;-303.0;-579.0;-819.0;-34.0;-2741.0
;96.0;26325.0;-1846.0;-969.0;-37.0;1777.0;624.0;-80.0;213.0;-482.0
;96.0;26327.0;207.0;22.0;604.0;533.0;624.0;-1132.0;547.0;-1124.0
;96.0;26329.0;3291.0;66.0;774.0;-2598.0;507.0;-989.0;902.0;-1817.0
;96.0;26331.0;-468.0;-531.0;660.0;-252.0;2820.0;2014.0;1222.0;2034.0
;96.0;26333.0;-2031.0;311.0;494.0;799.0;2635.0;2876.0;1231.0;2335.0
;96.0;26335.0;57.0;448.0;264.0;-142.0;1553.0;2330.0;1006.0;1746.0
;96.0;26337.0;843.0;314.0;-8.0;-410.0;2902.0;3776.0;671.0;1985.0
;96.0;26339.0;3088.0;520.0;-118.0;-1452.0;3164.0;5090.0;398.0;1080.0
;96.0;26341.0;4206.0;33.0;-207.0;-1457.0;1834.0;5418.0;217.0;379.0
;96.0;26343.0;1604.0;-1.0;-463.0;280.0;1094.0;4468.0;151.0;559.0
;96.0;26345.0;-1416.0;232.0;-605.0;1752.0;2556.0;3994.0;91.0;564.0
;96.0;26347.0;12.0;550.0;-737.0;1865.0;2594.0;3184.0;83.0;475.0
;96.0;26349.0;-1123.0;200.0;-786.0;576.0;-233.0;-72.0;87.0;-246.0
;96.0;26351.0;-5295.0;39.0;-973.0;455.0;-1042.0;-1519.0;99.0;565.0
;96.0;26353.0;-4453.0;182.0;-1240.0;196.0;-2404.0;-3768.0;102.0;658.0
;96.0;26355.0;-2265.0;19.0;-1090.0;466.0;-3579.0;-5731.0;35.0;383.0
;96.0;26357.0;-1724.0;-306.0;-1024.0;608.0;-4807.0;-7102.0;-35.0;-97.0
;96.0;26359.0;-1035.0;-273.0;-968.0;813.0;-5879.0;-8173.0;-43.0;-40.0
;96.0;26361.0;-282.0;-461.0;-772.0;1063.0;-5380.0;-7082.0;-66.0;462.0
;96.0;26363.0;-254.0;-403.0;-403.0;728.0;-4108.0;-5221.0;-201.0;120.0
;96.0;26365.0;-213.0;-611.0;-88.0;161.0;-3231.0;-5240.0;-318.0;-29.0
;96.0;26367.0;-64.0;-520.0;-296.0;197.0;-2076.0;-4695.0;-404.0;-921.0
;96.0;26369.0;545.0;-351.0;-31.0;893.0;-149.0;-1088.0;-435.0;-1158.0
;96.0;26371.0;1170.0;-235.0;617.0;384.0;-12.0;631.0;-445.0;-1250.0
;96.0;26373.0;-86.0;-506.0;1317.0;1383.0;1845.0;3556.0;-424.0;-82.0
;96.0;26375.0;-1430.0;-154.0;1884.0;2528.0;4403.0;6278.0;-312.0;980.0
;96.0;26377.0;-108.0;813.0;2147.0;417.0;3114.0;5071.0;-186.0;-1347.0
;96.0;26379.0;1564.0;637.0;1707.0;-2364.0;1385.0;3710.0;-79.0;-2819.0
;96.0;26381.0;243.0;89.0;1233.0;-1020.0;3707.0;6096.0;69.0;82.0
;96.0;26383.0;-571.0;470.0;915.0;-432.0;5157.0;6801.0;142.0;1192.0
;96.0;26385.0;358.0;815.0;695.0;-1645.0;5268.0;6739.0;190.0;589.0
;96.0;26387.0;787.0;1036.0;469.0;-2293.0;4769.0;7332.0;221.0;733.0
;96.0;26389.0;2398.0;719.0;266.0;-3702.0;2982.0;5087.0;168.0;162.0
;96.0;26391.0;2250.0;-45.0;280.0;-3670.0;1110.0;1456.0;234.0;-80.0
;96.0;26393.0;863.0;-225.0;415.0;-1861.0;-466.0;-2753.0;154.0;156.0
;96.0;26395.0;-912.0;-284.0;429.0;138.0;-502.0;-3474.0;101.0;1548.0
;96.0;26397.0;-1002.0;62.0;445.0;-26.0;-2035.0;-4980.0;22.0;14.0
;96.0;26399.0;2164.0;-356.0;389.0;-2164.0;-6290.0;-9168.0;57.0;-3498.0
;96.0;26401.0;401.0;-856.0;244.0;65.0;-5977.0;-8442.0;99.0;-2174.0
;96.0;26403.0;-1761.0;-565.0;29.0;2079.0;-4542.0;-6449.0;43.0;-449.0
;96.0;26405.0;-2253.0;-683.0;-347.0;2529.0;-4305.0;-5938.0;-98.0;335.0
;96.0;26407.0;-2189.0;-527.0;-650.0;2182.0;-3625.0;-4610.0;-282.0;810.0
;96.0;26409.0;-1752.0;-70.0;-838.0;2160.0;-2047.0;-1926.0;-416.0;618.0
;96.0;26411.0;-378.0;-15.0;-900.0;993.0;-605.0;127.0;-473.0;557.0
;96.0;26413.0;-69.0;94.0;-839.0;292.0;1090.0;2289.0;-486.0;1218.0
;96.0;26415.0;660.0;279.0;-894.0;-835.0;1600.0;2990.0;-503.0;1239.0
;96.0;26417.0;1261.0;367.0;-429.0;-743.0;2607.0;4000.0;-559.0;1302.0
;96.0;26419.0;323.0;471.0;-40.0;-244.0;3155.0;5211.0;-449.0;640.0
;96.0;26421.0;-1635.0;144.0;-65.0;-427.0;2591.0;5226.0;-137.0;701.0
;96.0;26423.0;-1093.0;291.0;-284.0;-153.0;1843.0;4668.0;39.0;1293.0
;96.0;26425.0;-1029.0;276.0;-466.0;1455.0;3354.0;6055.0;209.0;2905.0
;96.0;26427.0;807.0;840.0;-663.0;744.0;2702.0;4267.0;257.0;1157.0
;96.0;26429.0;2988.0;357.0;-761.0;-1137.0;-410.0;-254.0;269.0;-1323.0
;96.0;26431.0;1004.0;78.0;-779.0;-183.0;-51.0;-282.0;315.0;-790.0
;96.0;26433.0;273.0;162.0;-455.0;-162.0;330.0;-1058.0;378.0;-1734.0
;96.0;26435.0;-503.0;13.0;59.0;92.0;609.0;-776.0;414.0;-1582.0
;96.0;26437.0;327.0;-134.0;74.0;-724.0;-948.0;-2411.0;394.0;-2102.0
;96.0;26439.0;459.0;-384.0;156.0;-1412.0;-2387.0;-4841.0;438.0;-2416.0
;96.0;26441.0;-574.0;-538.0;673.0;-995.0;-1402.0;-3768.0;426.0;-946.0
;96.0;26443.0;-299.0;-420.0;665.0;-983.0;-609.0;-2366.0;441.0;805.0
;96.0;26445.0;1072.0;-378.0;410.0;-1462.0;-2758.0;-4388.0;513.0;569.0
;96.0;26447.0;1008.0;-483.0;427.0;-880.0;-2953.0;-4484.0;397.0;564.0
;96.0;26449.0;-852.0;-204.0;404.0;590.0;-281.0;-857.0;335.0;1915.0
;96.0;26451.0;-747.0;-25.0;246.0;954.0;551.0;893.0;245.0;2257.0
;96.0;26453.0;516.0;20.0;63.0;916.0;2528.0;2946.0;73.0;2101.0
;96.0;26455.0;1343.0;147.0;75.0;519.0;3183.0;3669.0;-36.0;1099.0
;96.0;26457.0;26.0;-3.0;322.0;1224.0;2455.0;3693.0;-96.0;594.0
;96.0;26459.0;-2443.0;245.0;362.0;2398.0;2408.0;4930.0;-70.0;1137.0
;96.0;26461.0;-1299.0;497.0;157.0;1771.0;2554.0;6312.0;-79.0;1578.0
;96.0;26463.0;1072.0;627.0;-237.0;71.0;1689.0;4942.0;-75.0;535.0
;96.0;26465.0;237.0;665.0;-818.0;381.0;2222.0;4386.0;-149.0;343.0
;96.0;26467.0;-562.0;706.0;-1234.0;844.0;3497.0;3162.0;-282.0;1064.0
;96.0;26469.0;-792.0;265.0;-1448.0;491.0;879.0;98.0;-373.0;753.0
;96.0;26471.0;-2460.0;-86.0;-1354.0;845.0;-1142.0;-1707.0;-318.0;-398.0
;96.0;26473.0;-2461.0;-65.0;-1036.0;1208.0;-1938.0;-2842.0;-374.0;-1658.0
;96.0;26475.0;-2188.0;-504.0;-540.0;2399.0;-1563.0;-1659.0;-518.0;-1189.0
;96.0;26477.0;529.0;46.0;-6.0;657.0;-4453.0;-3445.0;-536.0;-3424.0
;96.0;26479.0;2893.0;-139.0;456.0;-1277.0;-7259.0;-8288.0;-439.0;-4306.0
;96.0;26481.0;2883.0;-408.0;639.0;-717.0;-4000.0;-6570.0;-403.0;-1504.0
;96.0;26483.0;3968.0;-524.0;-63.0;-1198.0;-2181.0;-3587.0;-330.0;328.0
;96.0;26485.0;2057.0;-442.0;-1250.0;-635.0;-1789.0;-3684.0;-278.0;1237.0
;96.0;26487.0;450.0;-22.0;-1980.0;-1350.0;-1935.0;-3903.0;-229.0;-144.0
;96.0;26489.0;-58.0;74.0;-2229.0;-2116.0;11.0;-832.0;-142.0;-553.0
;96.0;26491.0;268.0;-227.0;-1987.0;-1625.0;1601.0;1532.0;-21.0;-403.0
;96.0;26493.0;1616.0;-64.0;-1427.0;-1132.0;1938.0;2700.0;129.0;-969.0
;96.0;26495.0;-496.0;-184.0;-657.0;-336.0;1303.0;2905.0;156.0;-1858.0
;96.0;26497.0;-2872.0;-6.0;185.0;828.0;1982.0;3866.0;213.0;-1623.0
;96.0;26499.0;-3293.0;185.0;935.0;1437.0;3295.0;5353.0;282.0;-805.0
;96.0;26501.0;-4021.0;251.0;1051.0;2350.0;4185.0;5881.0;360.0;1024.0
;96.0;26503.0;-2313.0;405.0;786.0;2569.0;4271.0;5015.0;453.0;2207.0
;96.0;26505.0;109.0;569.0;261.0;1222.0;5394.0;6046.0;400.0;2759.0
;96.0;26507.0;2780.0;695.0;-31.0;-1176.0;3691.0;4486.0;275.0;1553.0
;96.0;26509.0;3113.0;167.0;218.0;-1908.0;855.0;983.0;155.0;388.0
;96.0;26511.0;1876.0;133.0;407.0;-1556.0;-837.0;-860.0;202.0;291.0
;96.0;26513.0;1619.0;156.0;484.0;-1131.0;-1039.0;-1504.0;155.0;1183.0
;96.0;26515.0;2122.0;-22.0;1038.0;-1247.0;-792.0;-1848.0;98.0;1770.0
;96.0;26517.0;2319.0;-274.0;1815.0;-1523.0;-1921.0;-3145.0;86.0;897.0
;96.0;26519.0;1706.0;-343.0;2070.0;-2050.0;-3458.0;-5012.0;128.0;51.0
;96.0;26521.0;339.0;-637.0;2076.0;-1358.0;-3035.0;-4732.0;112.0;797.0
;96.0;26523.0;-61.0;-598.0;1769.0;443.0;-2350.0;-3675.0;76.0;1146.0
;96.0;26525.0;-493.0;-701.0;1636.0;1704.0;-5222.0;-6652.0;-148.0;-987.0
;96.0;26677.0;-219.0;-907.0;-137.0;-2305.0;-4525.0;-5988.0;-265.0;-1679.0
;96.0;26679.0;-166.0;-509.0;-210.0;-527.0;-1868.0;-2847.0;-284.0;-304.0
;96.0;26681.0;-1432.0;-783.0;-229.0;2047.0;692.0;257.0;-332.0;1481.0
;96.0;26683.0;-1522.0;-181.0;-337.0;2213.0;1017.0;920.0;-391.0;398.0
;96.0;26685.0;-1333.0;47.0;-552.0;2922.0;1301.0;1725.0;-278.0;-93.0
