TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;22951.0;1801.0;-851.0;-583.0;-6321.0;-1483.0;-1878.0;124.0;848.0
;96.0;22953.0;2447.0;319.0;-189.0;-4693.0;-1692.0;-2219.0;315.0;712.0
;96.0;22955.0;2222.0;650.0;21.0;-2500.0;-2355.0;-2693.0;452.0;1003.0
;96.0;22957.0;799.0;1180.0;279.0;-391.0;-1495.0;-1961.0;586.0;1016.0
;96.0;22959.0;112.0;1326.0;413.0;1479.0;-708.0;-1588.0;550.0;990.0
;96.0;22961.0;-181.0;1403.0;340.0;2013.0;-2326.0;-3673.0;529.0;1062.0
;96.0;22963.0;-821.0;1260.0;84.0;2747.0;-1980.0;-3221.0;431.0;1086.0
;96.0;22965.0;460.0;1270.0;83.0;1948.0;-202.0;-866.0;190.0;145.0
;96.0;22967.0;1043.0;1636.0;15.0;941.0;1037.0;1008.0;-68.0;-306.0
;96.0;22969.0;671.0;1833.0;152.0;702.0;1912.0;2638.0;-186.0;-497.0
;96.0;22971.0;761.0;1558.0;346.0;334.0;2838.0;3748.0;-41.0;-722.0
;96.0;22973.0;930.0;1408.0;472.0;-630.0;3298.0;4213.0;215.0;-911.0
;96.0;22975.0;-540.0;1284.0;650.0;7.0;5144.0;5638.0;350.0;-849.0
;96.0;22977.0;436.0;1460.0;818.0;-763.0;4665.0;5039.0;146.0;-1079.0
;96.0;22979.0;318.0;753.0;846.0;88.0;5508.0;5994.0;130.0;-567.0
;96.0;22981.0;-329.0;292.0;828.0;1582.0;5884.0;6664.0;355.0;-1206.0
;96.0;22983.0;-2890.0;183.0;454.0;3381.0;5891.0;6688.0;334.0;-896.0
;96.0;22985.0;-3387.0;921.0;-99.0;2459.0;4411.0;4556.0;142.0;-103.0
;96.0;22987.0;-1831.0;564.0;-470.0;1348.0;3130.0;2540.0;-40.0;29.0
;96.0;22989.0;-1948.0;-224.0;-622.0;1054.0;1336.0;242.0;124.0;427.0
;96.0;22991.0;-2283.0;549.0;-591.0;307.0;31.0;-1503.0;217.0;684.0
;96.0;22993.0;-2178.0;459.0;-402.0;643.0;183.0;-1382.0;45.0;1165.0
;96.0;22995.0;-3480.0;-10.0;-193.0;2646.0;995.0;-222.0;-168.0;1270.0
;96.0;22997.0;-3276.0;561.0;-97.0;2712.0;999.0;-87.0;-178.0;918.0
;96.0;22999.0;-3753.0;6.0;-100.0;3088.0;1553.0;300.0;-145.0;1159.0
;96.0;23001.0;-5925.0;143.0;-181.0;5327.0;2557.0;1195.0;-158.0;1217.0
;96.0;23003.0;-742.0;1288.0;15.0;-154.0;-2923.0;-3957.0;-119.0;-98.0
;96.0;23005.0;3386.0;291.0;359.0;-4009.0;-5238.0;-5634.0;-28.0;292.0
;96.0;23007.0;2230.0;225.0;498.0;-2123.0;-2693.0;-2618.0;-167.0;95.0
;96.0;23009.0;1395.0;176.0;448.0;-1705.0;-1734.0;-1297.0;-370.0;-323.0
;96.0;23011.0;397.0;16.0;463.0;-560.0;-283.0;319.0;-237.0;-588.0
;96.0;23013.0;515.0;-26.0;500.0;-300.0;282.0;1152.0;-77.0;-986.0
;96.0;23015.0;-544.0;-66.0;576.0;628.0;1546.0;2180.0;-7.0;-898.0
;96.0;23017.0;-1608.0;-71.0;416.0;2187.0;2588.0;2944.0;81.0;-756.0
;96.0;23019.0;-1387.0;-35.0;209.0;1338.0;1851.0;2407.0;128.0;-1102.0
;96.0;23021.0;-708.0;-288.0;52.0;381.0;2286.0;3425.0;130.0;-1163.0
;96.0;23023.0;-1013.0;-350.0;-82.0;686.0;3196.0;4099.0;133.0;-1001.0
;96.0;23025.0;-269.0;-394.0;-200.0;14.0;1552.0;1671.0;26.0;-252.0
;96.0;23027.0;226.0;-407.0;-233.0;-369.0;297.0;-27.0;10.0;52.0
;96.0;23029.0;232.0;-519.0;-271.0;-307.0;-110.0;-807.0;43.0;457.0
;96.0;23031.0;1213.0;-372.0;-297.0;-1274.0;-1476.0;-2403.0;-128.0;582.0
;96.0;23033.0;2063.0;-666.0;-248.0;-1299.0;-2600.0;-3577.0;-255.0;870.0
;96.0;23035.0;1210.0;-608.0;-209.0;-207.0;-2604.0;-3569.0;-197.0;1048.0
;96.0;23037.0;450.0;-272.0;-194.0;54.0;-2148.0;-2815.0;-6.0;906.0
;96.0;23039.0;309.0;-94.0;-188.0;-31.0;-1210.0;-1766.0;52.0;1107.0
;96.0;23041.0;145.0;-183.0;-158.0;-127.0;-801.0;-1962.0;9.0;1273.0
;96.0;23043.0;140.0;-227.0;-104.0;-1307.0;-289.0;-1783.0;92.0;864.0
;96.0;23045.0;-515.0;-257.0;-110.0;-956.0;1658.0;506.0;113.0;409.0
;96.0;23047.0;510.0;547.0;-238.0;-1559.0;1752.0;914.0;77.0;-364.0
;96.0;23049.0;2768.0;580.0;-211.0;-3539.0;219.0;-463.0;-14.0;-608.0
;96.0;23051.0;1354.0;175.0;-46.0;-1610.0;1246.0;890.0;-57.0;-491.0
;96.0;23053.0;208.0;402.0;-98.0;-516.0;1419.0;2018.0;-140.0;-951.0
;96.0;23055.0;754.0;337.0;-171.0;-289.0;708.0;2000.0;-169.0;-1214.0
;96.0;23057.0;-183.0;-391.0;-50.0;1731.0;992.0;2142.0;-319.0;-644.0
;96.0;23059.0;-1290.0;-81.0;193.0;2892.0;1183.0;2886.0;-476.0;-913.0
;96.0;23061.0;-1420.0;-157.0;306.0;2649.0;994.0;3272.0;-614.0;-1257.0
;96.0;23063.0;-2661.0;-260.0;374.0;3451.0;1717.0;3208.0;-630.0;-802.0
;96.0;23065.0;-2895.0;-101.0;250.0;1448.0;1593.0;1982.0;-528.0;-174.0
;96.0;23067.0;-1882.0;-170.0;26.0;-2089.0;920.0;1135.0;-294.0;127.0
;96.0;23069.0;-769.0;-420.0;-45.0;-3534.0;-334.0;-496.0;-106.0;195.0
;96.0;23071.0;-18.0;-210.0;-25.0;-2481.0;-1553.0;-2305.0;-89.0;576.0
;96.0;23073.0;56.0;-247.0;-83.0;-145.0;-2845.0;-3845.0;11.0;789.0
;96.0;23075.0;-684.0;-551.0;-46.0;2517.0;-4096.0;-4473.0;45.0;802.0
;96.0;23077.0;-152.0;-104.0;159.0;1987.0;-5662.0;-5201.0;155.0;629.0
;96.0;23079.0;228.0;-170.0;382.0;178.0;-5460.0;-4900.0;351.0;917.0
;96.0;23081.0;-416.0;-35.0;189.0;-854.0;-5040.0;-5304.0;534.0;1057.0
;96.0;23083.0;-254.0;2.0;-34.0;-1441.0;-5332.0;-5265.0;738.0;548.0
;96.0;23085.0;410.0;107.0;-89.0;-1587.0;-3764.0;-2705.0;966.0;99.0
;96.0;23087.0;769.0;274.0;-158.0;-486.0;-648.0;-530.0;966.0;-253.0
;96.0;23089.0;669.0;310.0;-260.0;1147.0;1531.0;610.0;954.0;-572.0
;96.0;23091.0;556.0;180.0;-244.0;1221.0;2394.0;1809.0;793.0;-678.0
;96.0;23093.0;-7.0;-39.0;-149.0;-121.0;4272.0;3245.0;467.0;-637.0
;96.0;23095.0;-960.0;-233.0;23.0;159.0;6187.0;4887.0;250.0;-739.0
;96.0;23097.0;-639.0;62.0;158.0;-700.0;5419.0;4250.0;160.0;-998.0
;96.0;23099.0;1059.0;154.0;176.0;-2692.0;3157.0;2257.0;140.0;-1291.0
;96.0;23101.0;344.0;-156.0;153.0;-1297.0;4063.0;3665.0;111.0;-1007.0
;96.0;23103.0;-720.0;-188.0;146.0;688.0;4188.0;3743.0;-157.0;-893.0
;96.0;23105.0;-1083.0;-230.0;172.0;1323.0;2274.0;1813.0;-304.0;-81.0
;96.0;23107.0;-1825.0;-193.0;176.0;1892.0;1898.0;1381.0;-288.0;404.0
;96.0;23109.0;-844.0;-271.0;145.0;755.0;400.0;-200.0;-182.0;377.0
;96.0;23111.0;-146.0;-274.0;29.0;-132.0;-1022.0;-1623.0;-318.0;776.0
;96.0;23113.0;327.0;-169.0;-4.0;-627.0;-1839.0;-2459.0;-411.0;922.0
;96.0;23115.0;676.0;-213.0;135.0;-857.0;-2923.0;-3737.0;-371.0;1000.0
;96.0;23117.0;95.0;-206.0;232.0;90.0;-3320.0;-4182.0;-223.0;821.0
;96.0;23119.0;-1203.0;-188.0;174.0;1634.0;-3196.0;-4037.0;-185.0;1028.0
;96.0;23121.0;-1672.0;-42.0;-34.0;2073.0;-4147.0;-5137.0;-169.0;1097.0
;96.0;23123.0;-1277.0;80.0;-130.0;1289.0;-4615.0;-5521.0;-161.0;679.0
;96.0;23125.0;-1665.0;131.0;-145.0;1336.0;-2938.0;-3470.0;-74.0;201.0
;96.0;23127.0;-1193.0;432.0;-265.0;696.0;-2187.0;-2284.0;-45.0;-99.0
;96.0;23129.0;-939.0;392.0;-299.0;721.0;-844.0;-953.0;-43.0;-357.0
;96.0;23131.0;-1261.0;316.0;-243.0;1664.0;652.0;938.0;-216.0;-667.0
;96.0;23133.0;-637.0;418.0;-150.0;1118.0;650.0;1302.0;-224.0;-1109.0
;96.0;23135.0;-465.0;168.0;-58.0;680.0;1146.0;1975.0;-82.0;-930.0
;96.0;23137.0;-1057.0;15.0;-55.0;830.0;1928.0;2722.0;-56.0;-797.0
;96.0;23139.0;-796.0;213.0;-27.0;87.0;2018.0;2619.0;-107.0;-933.0
;96.0;23141.0;-42.0;231.0;-2.0;-441.0;2488.0;3268.0;-123.0;-1176.0
;96.0;23143.0;-495.0;66.0;-37.0;73.0;1994.0;2437.0;-73.0;-866.0
;96.0;23145.0;-2216.0;-447.0;-139.0;1972.0;1335.0;1348.0;-19.0;0.0
;96.0;23147.0;-2373.0;94.0;-184.0;2066.0;89.0;11.0;-5.0;-164.0
;96.0;23149.0;7.0;-17.0;-238.0;-359.0;-2898.0;-3183.0;30.0;418.0
;96.0;23151.0;-462.0;-351.0;-366.0;-226.0;-2789.0;-3597.0;39.0;1064.0
;96.0;23153.0;-1333.0;-254.0;-442.0;400.0;-2653.0;-3775.0;31.0;1037.0
;96.0;23155.0;-1153.0;-62.0;-516.0;489.0;-3269.0;-4209.0;50.0;1030.0
;96.0;23157.0;353.0;233.0;-490.0;-224.0;-3842.0;-4331.0;107.0;1002.0
;96.0;23159.0;274.0;41.0;-416.0;77.0;-3294.0;-3457.0;41.0;1162.0
;96.0;23161.0;178.0;168.0;-291.0;-237.0;-3554.0;-3926.0;166.0;1219.0
;96.0;23163.0;909.0;325.0;-137.0;-1484.0;-3279.0;-3411.0;178.0;847.0
;96.0;23165.0;1169.0;441.0;-67.0;-1909.0;-2277.0;-1998.0;292.0;160.0
;96.0;23167.0;887.0;411.0;-22.0;-1302.0;-999.0;-609.0;451.0;-104.0
;96.0;23169.0;1237.0;745.0;134.0;-1409.0;-223.0;-21.0;373.0;-570.0
;96.0;23171.0;644.0;574.0;254.0;-995.0;820.0;797.0;127.0;-630.0
;96.0;23173.0;116.0;639.0;337.0;-310.0;2237.0;2161.0;-112.0;-903.0
;96.0;23175.0;327.0;567.0;441.0;-437.0;2986.0;3056.0;-95.0;-964.0
;96.0;23177.0;-1259.0;236.0;626.0;862.0;4221.0;4305.0;-129.0;-620.0
;96.0;23179.0;-885.0;397.0;573.0;552.0;3518.0;3872.0;-193.0;-1114.0
;96.0;23181.0;46.0;115.0;161.0;120.0;3459.0;4163.0;-143.0;-1175.0
;96.0;23183.0;-565.0;22.0;-75.0;1123.0;3475.0;3835.0;14.0;-631.0
;96.0;23185.0;-1876.0;-231.0;-111.0;2197.0;2751.0;2393.0;67.0;-40.0
;96.0;23187.0;-1608.0;22.0;-57.0;1330.0;985.0;911.0;74.0;63.0
;96.0;23189.0;-552.0;-175.0;274.0;-499.0;-578.0;-242.0;55.0;610.0
;96.0;23191.0;-164.0;-103.0;339.0;-1097.0;-966.0;-979.0;76.0;944.0
;96.0;23193.0;-362.0;-161.0;-10.0;-576.0;-960.0;-1708.0;16.0;1109.0
;96.0;23195.0;-1439.0;-405.0;-283.0;1097.0;-479.0;-1917.0;0.0;1133.0
;96.0;23197.0;-791.0;298.0;-347.0;878.0;-1704.0;-2987.0;106.0;465.0
;96.0;23199.0;1248.0;245.0;-234.0;-867.0;-4175.0;-5172.0;176.0;655.0
;96.0;23201.0;730.0;42.0;73.0;-729.0;-4195.0;-5495.0;217.0;1329.0
;96.0;23203.0;874.0;267.0;322.0;-1562.0;-2909.0;-4069.0;190.0;1125.0
;96.0;23205.0;1837.0;416.0;329.0;-2753.0;-1379.0;-2025.0;74.0;108.0
;96.0;23207.0;1627.0;336.0;365.0;-2370.0;-466.0;-745.0;0.0;-249.0
;96.0;23209.0;1031.0;305.0;394.0;-1407.0;54.0;80.0;31.0;-567.0
;96.0;23211.0;746.0;299.0;362.0;-551.0;853.0;1233.0;90.0;-844.0
;96.0;23213.0;-2018.0;-603.0;237.0;2451.0;4183.0;4880.0;26.0;-151.0
;96.0;23215.0;-7176.0;-10.0;144.0;7483.0;9469.0;10573.0;-69.0;-811.0
;96.0;23217.0;-4579.0;790.0;33.0;4469.0;6720.0;7765.0;-227.0;-1430.0
;96.0;23219.0;-2953.0;353.0;-35.0;2363.0;5719.0;6327.0;-341.0;-1302.0
;96.0;23221.0;-1222.0;221.0;1.0;588.0;4903.0;5379.0;-354.0;-1646.0
;96.0;23223.0;-442.0;164.0;52.0;432.0;2906.0;3357.0;-297.0;-1036.0
;96.0;23225.0;-955.0;-294.0;-2.0;1535.0;501.0;557.0;-180.0;-76.0
;96.0;23227.0;-906.0;-421.0;-169.0;1336.0;-1214.0;-1450.0;-85.0;51.0
;96.0;23229.0;39.0;-480.0;-386.0;147.0;-3462.0;-3997.0;6.0;253.0
;96.0;23231.0;-596.0;-390.0;-433.0;115.0;-4133.0;-4814.0;75.0;794.0
;96.0;23233.0;-269.0;-172.0;-446.0;-1171.0;-4591.0;-5392.0;97.0;934.0
;96.0;23235.0;297.0;-294.0;-467.0;-2010.0;-4460.0;-5512.0;177.0;1138.0
;96.0;23237.0;1173.0;-250.0;-435.0;-1951.0;-3871.0;-4682.0;242.0;974.0
;96.0;23239.0;1172.0;-359.0;-190.0;-843.0;-3814.0;-4319.0;246.0;1068.0
;96.0;23241.0;1544.0;-177.0;201.0;-684.0;-4790.0;-5748.0;162.0;914.0
;96.0;23243.0;1651.0;-322.0;468.0;-1002.0;-4099.0;-4915.0;119.0;732.0
;96.0;23245.0;-360.0;-411.0;339.0;280.0;-884.0;-1182.0;84.0;449.0
;96.0;23247.0;-197.0;488.0;115.0;-636.0;-523.0;-376.0;20.0;-598.0
;96.0;23249.0;1885.0;211.0;133.0;-2744.0;-1376.0;-1130.0;46.0;-737.0
;96.0;23251.0;866.0;-177.0;187.0;-1352.0;1454.0;1820.0;-46.0;-553.0
;96.0;23253.0;846.0;24.0;146.0;-993.0;2439.0;3106.0;-100.0;-1018.0
;96.0;23255.0;111.0;50.0;185.0;-362.0;3281.0;4117.0;-186.0;-1071.0
;96.0;23257.0;44.0;84.0;275.0;-645.0;3026.0;3780.0;-223.0;-932.0
;96.0;23259.0;854.0;78.0;278.0;-1981.0;2387.0;3122.0;-228.0;-1064.0
;96.0;23261.0;194.0;-351.0;212.0;-4296.0;3185.0;4030.0;-245.0;-1040.0
;96.0;23263.0;-1191.0;-536.0;-8.0;-8018.0;2382.0;2902.0;-134.0;-860.0
;96.0;23265.0;-1779.0;-552.0;-99.0;-6343.0;1384.0;1382.0;-81.0;32.0
;96.0;23267.0;-1416.0;-292.0;-104.0;-3871.0;695.0;463.0;-34.0;334.0
;96.0;23269.0;-706.0;-309.0;-104.0;-1551.0;-530.0;-926.0;91.0;425.0
;96.0;23271.0;141.0;-263.0;-89.0;-54.0;-1760.0;-2602.0;67.0;692.0
;96.0;23273.0;-309.0;-426.0;23.0;1679.0;-1928.0;-3070.0;-6.0;1048.0
;96.0;23275.0;-405.0;-137.0;61.0;3189.0;-2337.0;-3317.0;-25.0;896.0
;96.0;23277.0;361.0;64.0;34.0;2942.0;-2702.0;-3613.0;5.0;851.0
;96.0;23279.0;258.0;-173.0;0.0;2587.0;-2261.0;-3291.0;46.0;1229.0
;96.0;23281.0;827.0;113.0;-27.0;1756.0;-2768.0;-3981.0;110.0;1209.0
;96.0;23283.0;2658.0;337.0;-4.0;-1137.0;-3180.0;-4019.0;191.0;584.0
;96.0;23285.0;2964.0;29.0;42.0;-2343.0;-1506.0;-1533.0;208.0;236.0
;96.0;23287.0;801.0;178.0;54.0;-54.0;1689.0;1921.0;203.0;-48.0
;96.0;23289.0;833.0;701.0;58.0;502.0;2251.0;2645.0;370.0;-807.0
;96.0;23291.0;1005.0;413.0;35.0;846.0;1873.0;2641.0;680.0;-1048.0
;96.0;23293.0;1224.0;252.0;13.0;918.0;1698.0;2490.0;793.0;-1064.0
;96.0;23295.0;-59.0;-182.0;63.0;1743.0;2986.0;3528.0;607.0;-781.0
;96.0;23297.0;-2236.0;-203.0;20.0;2656.0;3319.0;3482.0;478.0;-971.0
;96.0;23299.0;-1649.0;50.0;-81.0;1547.0;1318.0;1481.0;396.0;-1198.0
;96.0;23301.0;-2467.0;-219.0;-161.0;2457.0;1701.0;2434.0;145.0;-895.0
;96.0;23303.0;-2172.0;-195.0;-214.0;2966.0;1062.0;1856.0;-169.0;-463.0
;96.0;23305.0;-1496.0;-217.0;-208.0;2701.0;-418.0;-211.0;-141.0;-59.0
;96.0;23307.0;-1471.0;-422.0;-145.0;2556.0;-206.0;-340.0;-115.0;243.0
;96.0;23309.0;-242.0;-301.0;-56.0;958.0;-670.0;-945.0;-282.0;549.0
;96.0;23311.0;41.0;-399.0;-15.0;426.0;-410.0;-1366.0;-486.0;858.0
;96.0;23313.0;989.0;-206.0;53.0;-612.0;-1213.0;-2597.0;-624.0;827.0
;96.0;23315.0;1954.0;-89.0;52.0;-1542.0;-2648.0;-3849.0;-566.0;782.0
;96.0;23317.0;1501.0;-276.0;76.0;-775.0;-2297.0;-3241.0;-381.0;1039.0
;96.0;23319.0;135.0;-205.0;119.0;543.0;-1385.0;-2353.0;-285.0;1003.0
;96.0;23321.0;1473.0;-1.0;34.0;-759.0;-3378.0;-4468.0;-275.0;903.0
;96.0;23323.0;1691.0;-177.0;-78.0;-1177.0;-3076.0;-3943.0;-266.0;672.0
;96.0;23325.0;2065.0;18.0;-79.0;-2041.0;-1946.0;-2334.0;-234.0;43.0
;96.0;23327.0;1695.0;-113.0;-39.0;-1788.0;-343.0;-322.0;-212.0;152.0
;96.0;23329.0;758.0;128.0;-43.0;-1119.0;1407.0;1857.0;-161.0;-409.0
;96.0;23331.0;308.0;172.0;-115.0;-727.0;2067.0;2828.0;-164.0;-924.0
;96.0;23333.0;12.0;132.0;-189.0;19.0;2557.0;3457.0;-150.0;-1033.0
;96.0;23335.0;-48.0;355.0;-187.0;277.0;2694.0;3781.0;-116.0;-961.0
;96.0;23337.0;-152.0;99.0;-171.0;652.0;2384.0;3493.0;-51.0;-744.0
;96.0;23339.0;-1040.0;-191.0;-35.0;1271.0;3061.0;4301.0;-4.0;-1112.0
;96.0;23341.0;-1425.0;-91.0;181.0;1367.0;3086.0;4549.0;32.0;-1417.0
;96.0;23343.0;-1761.0;-468.0;230.0;1275.0;1752.0;2541.0;52.0;-501.0
;96.0;23345.0;-3398.0;-796.0;256.0;2942.0;1762.0;1620.0;39.0;267.0
;96.0;23347.0;-1235.0;-150.0;86.0;1141.0;-63.0;-649.0;116.0;3.0
;96.0;23349.0;2010.0;-229.0;-48.0;-1953.0;-3184.0;-3839.0;213.0;523.0
;96.0;23351.0;1123.0;-715.0;34.0;-1120.0;-2990.0;-3867.0;247.0;1206.0
;96.0;23353.0;375.0;-448.0;183.0;-465.0;-2833.0;-4087.0;80.0;1096.0
;96.0;23355.0;346.0;-168.0;251.0;-522.0;-3192.0;-4515.0;71.0;940.0
;96.0;23357.0;850.0;7.0;158.0;-901.0;-3189.0;-4332.0;-84.0;943.0
;96.0;23359.0;766.0;-47.0;73.0;-453.0;-2997.0;-4127.0;-149.0;1139.0
;96.0;23361.0;770.0;-47.0;65.0;-534.0;-4021.0;-5367.0;8.0;1153.0
;96.0;23363.0;387.0;93.0;102.0;-387.0;-3184.0;-3857.0;79.0;599.0
;96.0;23365.0;-392.0;196.0;15.0;473.0;-1088.0;-776.0;109.0;21.0
;96.0;23367.0;-17.0;549.0;-77.0;260.0;348.0;651.0;93.0;-278.0
;96.0;23369.0;-270.0;407.0;-172.0;555.0;2128.0;2417.0;14.0;-330.0
;96.0;23371.0;-1057.0;250.0;-292.0;1158.0;3512.0;3951.0;97.0;-796.0
;96.0;23373.0;-1151.0;195.0;-403.0;957.0;4394.0;4876.0;218.0;-1052.0
;96.0;23375.0;-476.0;277.0;-462.0;257.0;4769.0;5277.0;205.0;-1272.0
;96.0;23377.0;371.0;-71.0;-414.0;-903.0;3374.0;3747.0;211.0;-858.0
;96.0;23379.0;-1077.0;-218.0;-246.0;374.0;4155.0;4594.0;339.0;-785.0
;96.0;23381.0;-1716.0;-49.0;-147.0;1139.0;4909.0;5458.0;294.0;-1078.0
;96.0;23383.0;-1055.0;-33.0;-58.0;845.0;3692.0;4078.0;135.0;-722.0
;96.0;23385.0;-408.0;-138.0;-10.0;528.0;1531.0;1426.0;116.0;-21.0
;96.0;23387.0;-447.0;-257.0;-107.0;482.0;-72.0;-534.0;147.0;317.0
;96.0;23389.0;-351.0;-137.0;-182.0;327.0;-1358.0;-1949.0;134.0;722.0
;96.0;23391.0;-495.0;-21.0;-127.0;479.0;-2228.0;-2730.0;119.0;850.0
;96.0;23393.0;-286.0;-127.0;-4.0;58.0;-3511.0;-4074.0;76.0;919.0
;96.0;23395.0;-1276.0;-506.0;-37.0;720.0;-2541.0;-3147.0;78.0;1281.0
;96.0;23397.0;-120.0;84.0;-84.0;-522.0;-2402.0;-2750.0;-39.0;756.0
;96.0;23399.0;1964.0;-78.0;42.0;-2609.0;-3889.0;-4561.0;-208.0;929.0
;96.0;23401.0;1913.0;-280.0;130.0;-2174.0;-3639.0;-4632.0;-177.0;1358.0
;96.0;23403.0;1982.0;-231.0;111.0;-1608.0;-2481.0;-3077.0;-144.0;520.0
;96.0;23405.0;700.0;-138.0;97.0;20.0;-906.0;-857.0;-110.0;80.0
;96.0;23407.0;-199.0;452.0;49.0;1004.0;-167.0;174.0;-233.0;-225.0
;96.0;23409.0;-255.0;536.0;-12.0;795.0;261.0;675.0;-320.0;-701.0
;96.0;23411.0;-147.0;330.0;6.0;305.0;1225.0;1641.0;-273.0;-1001.0
;96.0;23413.0;0.0;329.0;-94.0;131.0;2078.0;2815.0;-231.0;-1229.0
;96.0;23415.0;-123.0;181.0;-176.0;203.0;2726.0;3571.0;-177.0;-1089.0
;96.0;23417.0;-500.0;28.0;-308.0;372.0;3376.0;3859.0;-89.0;-669.0
;96.0;23419.0;65.0;96.0;-344.0;-430.0;3380.0;4110.0;100.0;-1172.0
;96.0;23421.0;18.0;-355.0;-49.0;-420.0;3680.0;4653.0;169.0;-1102.0
;96.0;23423.0;-484.0;-290.0;-6.0;159.0;3424.0;3986.0;206.0;-622.0
;96.0;23425.0;-202.0;-233.0;-251.0;157.0;1726.0;1729.0;289.0;-74.0
;96.0;23427.0;1052.0;-158.0;-421.0;-964.0;-378.0;-999.0;318.0;198.0
;96.0;23429.0;1185.0;-371.0;-349.0;-882.0;-1529.0;-2418.0;151.0;664.0
;96.0;23431.0;409.0;-142.0;-216.0;-105.0;-2005.0;-2990.0;73.0;954.0
;96.0;23433.0;436.0;-27.0;-96.0;-218.0;-2691.0;-3790.0;-82.0;1066.0
;96.0;23435.0;243.0;-102.0;63.0;67.0;-3278.0;-4325.0;-133.0;1268.0
;96.0;23437.0;-348.0;-90.0;561.0;693.0;-3407.0;-4242.0;-61.0;1122.0
;96.0;23439.0;-416.0;115.0;1026.0;396.0;-4098.0;-5013.0;-22.0;1020.0
;96.0;23441.0;-171.0;74.0;1227.0;-382.0;-4235.0;-5473.0;-40.0;1155.0
;96.0;23443.0;-267.0;345.0;1281.0;-386.0;-2140.0;-3017.0;-73.0;677.0
;96.0;23445.0;-1393.0;243.0;1018.0;873.0;1582.0;1170.0;-197.0;61.0
;96.0;23447.0;-1547.0;832.0;560.0;1045.0;1806.0;1828.0;-178.0;-848.0
;96.0;23449.0;47.0;657.0;258.0;-384.0;-367.0;133.0;98.0;-879.0
;96.0;23451.0;-677.0;458.0;105.0;256.0;1287.0;2022.0;246.0;-673.0
;96.0;23453.0;-1005.0;371.0;21.0;548.0;2718.0;3618.0;261.0;-930.0
;96.0;23455.0;-1099.0;324.0;-48.0;583.0;3229.0;4230.0;183.0;-913.0
;96.0;23457.0;-358.0;355.0;-139.0;-248.0;2977.0;3684.0;77.0;-694.0
;96.0;23459.0;673.0;462.0;-187.0;-999.0;3812.0;4651.0;-51.0;-973.0
;96.0;23461.0;693.0;320.0;-137.0;-976.0;4872.0;5754.0;-41.0;-1227.0
;96.0;23463.0;-34.0;69.0;-4.0;-382.0;4032.0;4458.0;111.0;-562.0
;96.0;23465.0;-145.0;-245.0;70.0;-41.0;2505.0;2480.0;158.0;14.0
;96.0;23467.0;887.0;-114.0;276.0;-730.0;597.0;580.0;80.0;285.0
;96.0;23469.0;1141.0;-181.0;292.0;-1060.0;-1134.0;-1377.0;60.0;613.0
;96.0;23471.0;-43.0;-324.0;100.0;69.0;-1620.0;-2394.0;70.0;985.0
;96.0;23473.0;-359.0;16.0;38.0;483.0;-1967.0;-2986.0;60.0;1152.0
;96.0;23475.0;467.0;427.0;-90.0;-181.0;-2470.0;-3543.0;153.0;1079.0
;96.0;23477.0;483.0;684.0;-287.0;-335.0;-2807.0;-3688.0;185.0;965.0
;96.0;23479.0;-286.0;745.0;-356.0;311.0;-3594.0;-4424.0;97.0;1088.0
;96.0;23481.0;-120.0;650.0;-433.0;-266.0;-5256.0;-6186.0;25.0;909.0
;96.0;23483.0;-1040.0;547.0;-419.0;189.0;-3258.0;-3826.0;-113.0;534.0
;96.0;23485.0;-1473.0;870.0;-405.0;734.0;-926.0;-952.0;-119.0;-109.0
;96.0;23487.0;-752.0;836.0;-437.0;761.0;170.0;476.0;-94.0;-190.0
;96.0;23489.0;192.0;765.0;-457.0;818.0;1716.0;2170.0;-181.0;-595.0
;96.0;23491.0;959.0;714.0;-410.0;46.0;2270.0;2897.0;-358.0;-1049.0
;96.0;23493.0;627.0;478.0;-317.0;-120.0;2202.0;3135.0;-348.0;-1188.0
;96.0;23495.0;-1456.0;-256.0;-182.0;2054.0;686.0;505.0;-123.0;0.0
;96.0;23797.0;546.0;445.0;-496.0;-934.0;1840.0;2158.0;-69.0;-133.0
;96.0;23799.0;1312.0;358.0;-386.0;-1902.0;2210.0;2809.0;-27.0;-712.0
;96.0;23801.0;210.0;93.0;-76.0;-1596.0;2251.0;3199.0;-46.0;-915.0
;96.0;23803.0;-1323.0;64.0;168.0;-456.0;2312.0;3459.0;-60.0;-851.0
;96.0;23805.0;-1018.0;51.0;150.0;106.0;2588.0;3425.0;21.0;-624.0
;96.0;23807.0;2005.0;-99.0;348.0;-1241.0;1641.0;2218.0;86.0;-860.0
;96.0;23809.0;988.0;-374.0;690.0;-782.0;2220.0;3095.0;101.0;-1053.0
;96.0;23811.0;-834.0;-110.0;942.0;1248.0;1984.0;2708.0;85.0;-940.0
;96.0;23813.0;-523.0;-81.0;1104.0;1873.0;-151.0;15.0;-31.0;-210.0
;96.0;23815.0;-935.0;-497.0;808.0;2164.0;-1104.0;-1203.0;-181.0;500.0
