TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;12345.0;-884.0;602.0;-890.0;-1408.0;1287.0;1626.0;-734.0;-612.0
;96.0;12347.0;400.0;490.0;-939.0;-1363.0;-2.0;-1297.0;-326.0;-1115.0
;96.0;12349.0;2496.0;577.0;-1103.0;-2347.0;-905.0;-3345.0;118.0;-2482.0
;96.0;12351.0;2389.0;-193.0;-1015.0;-2805.0;-103.0;-973.0;667.0;-1546.0
;96.0;12353.0;2094.0;-177.0;-667.0;-1897.0;467.0;331.0;986.0;105.0
;96.0;12355.0;3030.0;-235.0;-48.0;-2126.0;-1940.0;-1512.0;971.0;-923.0
;96.0;12357.0;2495.0;-508.0;690.0;-1138.0;-3458.0;-2620.0;1063.0;-451.0
;96.0;12359.0;1905.0;-299.0;1532.0;-477.0;-3253.0;-2921.0;1221.0;56.0
;96.0;12361.0;-1750.0;-278.0;2034.0;-340.0;-3037.0;-2742.0;944.0;-547.0
;96.0;12363.0;-1531.0;-435.0;1974.0;-1251.0;-2979.0;-2275.0;920.0;-492.0
;96.0;12365.0;-893.0;-669.0;1609.0;-677.0;-723.0;-574.0;882.0;1235.0
;96.0;12367.0;-717.0;-379.0;1658.0;379.0;451.0;785.0;365.0;2104.0
;96.0;12369.0;315.0;-176.0;1653.0;96.0;502.0;1091.0;-152.0;2390.0
;96.0;12371.0;-296.0;-32.0;1060.0;1022.0;957.0;1507.0;-456.0;1862.0
;96.0;12373.0;-2501.0;134.0;363.0;2451.0;1242.0;1800.0;-515.0;1069.0
;96.0;12375.0;-4572.0;139.0;-292.0;3262.0;1008.0;2032.0;-517.0;650.0
;96.0;12377.0;-3866.0;252.0;-922.0;3179.0;1238.0;1792.0;-593.0;672.0
;96.0;12379.0;-992.0;299.0;-1464.0;2864.0;703.0;772.0;-477.0;383.0
;96.0;12381.0;1116.0;550.0;-1547.0;2426.0;305.0;511.0;-197.0;-544.0
;96.0;12383.0;-2659.0;257.0;-1373.0;4112.0;2276.0;2378.0;-81.0;820.0
;96.0;12385.0;-2044.0;1060.0;-980.0;2131.0;235.0;-71.0;-151.0;-1205.0
;96.0;12387.0;2683.0;570.0;-533.0;-1995.0;-2584.0;-3280.0;-180.0;-3271.0
;96.0;12389.0;2188.0;-319.0;54.0;-830.0;-19.0;-1510.0;0.0;-978.0
;96.0;12391.0;655.0;-218.0;802.0;1156.0;1160.0;-660.0;192.0;-178.0
;96.0;12393.0;320.0;85.0;1403.0;1147.0;542.0;-445.0;197.0;-171.0
;96.0;12395.0;1060.0;-107.0;1343.0;-160.0;-386.0;-534.0;261.0;163.0
;96.0;12397.0;1044.0;-329.0;870.0;-667.0;-1398.0;-1035.0;419.0;441.0
;96.0;12399.0;-30.0;-161.0;604.0;-1221.0;-1560.0;-860.0;720.0;788.0
;96.0;12401.0;-913.0;-462.0;532.0;-2493.0;-1312.0;37.0;820.0;1188.0
;96.0;12403.0;-734.0;-747.0;350.0;-2569.0;-1623.0;912.0;785.0;1331.0
;96.0;12405.0;207.0;-603.0;127.0;-1165.0;-1359.0;578.0;707.0;532.0
;96.0;12407.0;814.0;-307.0;52.0;-492.0;695.0;687.0;459.0;-75.0
;96.0;12409.0;225.0;-818.0;-335.0;-151.0;2420.0;2371.0;179.0;-103.0
;96.0;12411.0;-940.0;-963.0;-715.0;776.0;3077.0;785.0;-42.0;371.0
;96.0;12413.0;-857.0;-896.0;-727.0;750.0;3841.0;-372.0;-198.0;259.0
;96.0;12415.0;-629.0;-603.0;-618.0;-58.0;4007.0;-47.0;-293.0;509.0
;96.0;12417.0;615.0;-532.0;-378.0;-1189.0;4064.0;1029.0;-512.0;611.0
;96.0;12419.0;1218.0;-327.0;-112.0;-576.0;2774.0;1240.0;-660.0;140.0
;96.0;12421.0;175.0;-211.0;171.0;1229.0;1644.0;2241.0;-585.0;-132.0
;96.0;12423.0;-270.0;411.0;401.0;1246.0;767.0;3165.0;-374.0;-80.0
;96.0;12425.0;422.0;690.0;284.0;-407.0;-1318.0;1795.0;-228.0;-315.0
;96.0;12427.0;439.0;508.0;304.0;-1677.0;-2617.0;495.0;-238.0;490.0
;96.0;12429.0;1169.0;380.0;617.0;-2547.0;-1791.0;388.0;-133.0;1200.0
;96.0;12431.0;2554.0;80.0;706.0;-2704.0;-1635.0;666.0;33.0;1689.0
;96.0;12433.0;530.0;-364.0;638.0;106.0;-1635.0;973.0;180.0;3721.0
;96.0;12435.0;-1800.0;325.0;515.0;1304.0;-2346.0;-2289.0;301.0;3213.0
;96.0;12437.0;-1367.0;93.0;364.0;597.0;-4056.0;-5072.0;533.0;553.0
;96.0;12439.0;-1760.0;-176.0;-257.0;1755.0;-2182.0;-892.0;521.0;647.0
;96.0;12441.0;-336.0;-38.0;-1043.0;43.0;324.0;519.0;280.0;-696.0
;96.0;12443.0;2310.0;-4.0;-1376.0;-2118.0;272.0;-2999.0;157.0;-2526.0
;96.0;12445.0;4098.0;-142.0;-1266.0;-3370.0;106.0;-1472.0;138.0;-3361.0
;96.0;12447.0;3481.0;-31.0;-1391.0;-2530.0;889.0;439.0;171.0;-2707.0
;96.0;12449.0;2346.0;111.0;-1461.0;-1614.0;1803.0;889.0;105.0;-2076.0
;96.0;12451.0;1341.0;85.0;-1391.0;-90.0;2921.0;1035.0;-76.0;-1055.0
;96.0;12453.0;0.0;27.0;-1244.0;1677.0;3471.0;1284.0;-23.0;329.0
;96.0;12455.0;-1517.0;315.0;-1041.0;2545.0;4477.0;2781.0;-51.0;776.0
;96.0;12457.0;-1285.0;586.0;-882.0;1959.0;4546.0;3218.0;-126.0;156.0
;96.0;12459.0;-979.0;608.0;-501.0;1106.0;2862.0;2650.0;-123.0;-250.0
;96.0;12461.0;-1369.0;526.0;97.0;1206.0;1460.0;2204.0;-261.0;-669.0
;96.0;12463.0;-2140.0;645.0;579.0;2382.0;277.0;2411.0;-513.0;-637.0
;96.0;12465.0;-1820.0;877.0;1154.0;1830.0;-2292.0;-10.0;-662.0;-993.0
;96.0;12467.0;-1439.0;582.0;1197.0;1411.0;-2717.0;-2329.0;-807.0;-293.0
;96.0;12469.0;2263.0;726.0;581.0;76.0;-955.0;-1422.0;-847.0;845.0
;96.0;12471.0;3102.0;459.0;-156.0;-1008.0;-1685.0;-1452.0;-768.0;483.0
;96.0;12473.0;-1902.0;-46.0;-459.0;-939.0;-3150.0;-1853.0;-618.0;-93.0
;96.0;12475.0;-1113.0;-134.0;-367.0;-1807.0;-3920.0;-2328.0;-411.0;-439.0
;96.0;12477.0;1585.0;-92.0;-217.0;-2678.0;-2931.0;-1352.0;-274.0;-164.0
;96.0;12479.0;2298.0;-146.0;-145.0;-2996.0;-1874.0;-854.0;-42.0;161.0
;96.0;12481.0;1838.0;-301.0;173.0;-2628.0;-1044.0;-1472.0;63.0;-209.0
;96.0;12483.0;1066.0;-485.0;495.0;-1050.0;624.0;386.0;-60.0;1236.0
;96.0;12485.0;2143.0;257.0;647.0;-1984.0;514.0;1342.0;-222.0;190.0
;96.0;12487.0;3336.0;3.0;711.0;-2751.0;-513.0;355.0;-207.0;-1008.0
;96.0;12489.0;780.0;-361.0;624.0;674.0;-1294.0;1686.0;-61.0;896.0
;96.0;12491.0;-881.0;80.0;781.0;1665.0;-1472.0;2251.0;30.0;849.0
;96.0;12493.0;-2302.0;154.0;928.0;1141.0;681.0;3020.0;111.0;368.0
;96.0;12495.0;-3854.0;269.0;1028.0;1560.0;3544.0;4955.0;298.0;1111.0
;96.0;12497.0;-2089.0;594.0;988.0;916.0;6378.0;7071.0;618.0;2053.0
;96.0;12499.0;241.0;455.0;884.0;-24.0;3663.0;6472.0;803.0;1697.0
;96.0;12501.0;1211.0;380.0;750.0;-408.0;2110.0;1900.0;625.0;1026.0
;96.0;12503.0;468.0;469.0;842.0;340.0;7246.0;1056.0;477.0;462.0
;96.0;12505.0;-134.0;273.0;852.0;1199.0;7752.0;1463.0;236.0;-239.0
;96.0;12507.0;-628.0;249.0;564.0;2076.0;5669.0;-890.0;179.0;273.0
;96.0;12509.0;1030.0;204.0;134.0;989.0;3315.0;-3330.0;224.0;-57.0
;96.0;12511.0;1762.0;103.0;-244.0;-313.0;-479.0;-3784.0;214.0;-331.0
;96.0;12513.0;696.0;-156.0;-539.0;-999.0;-3710.0;-4207.0;4.0;-801.0
;96.0;12515.0;304.0;-654.0;-1047.0;-620.0;-4498.0;-3507.0;-227.0;-287.0
;96.0;12517.0;1120.0;-484.0;-1454.0;-1007.0;-5701.0;-2710.0;-443.0;-134.0
;96.0;12519.0;470.0;-664.0;-1654.0;-1736.0;-4907.0;-1852.0;-450.0;135.0
;96.0;12521.0;-149.0;-689.0;-1754.0;-2243.0;-3924.0;-2646.0;-372.0;257.0
;96.0;12523.0;294.0;-697.0;-1645.0;-2730.0;-3408.0;-4166.0;-526.0;-426.0
;96.0;12525.0;1136.0;-583.0;-1527.0;-2254.0;-4456.0;-3324.0;-503.0;-280.0
;96.0;12527.0;1605.0;-599.0;-1041.0;-1251.0;-4513.0;-1858.0;-281.0;-796.0
;96.0;12529.0;1472.0;-483.0;-378.0;-355.0;1657.0;898.0;-158.0;-733.0
;96.0;12531.0;1355.0;-247.0;522.0;792.0;6435.0;4647.0;-8.0;128.0
;96.0;12533.0;498.0;-160.0;1403.0;2048.0;5062.0;8641.0;140.0;2237.0
;96.0;12535.0;2303.0;729.0;1764.0;313.0;917.0;6654.0;324.0;1138.0
;96.0;12537.0;3094.0;-72.0;1523.0;-316.0;-490.0;1482.0;450.0;-449.0
;96.0;12539.0;-227.0;-341.0;1052.0;1901.0;3244.0;1184.0;466.0;702.0
;96.0;12541.0;-1174.0;241.0;675.0;2225.0;9485.0;1281.0;580.0;22.0
;96.0;12543.0;381.0;342.0;251.0;1791.0;13782.0;4425.0;652.0;436.0
;96.0;12545.0;1279.0;306.0;-89.0;-163.0;8250.0;4826.0;676.0;170.0
;96.0;12547.0;115.0;280.0;-19.0;-1381.0;2387.0;2936.0;651.0;687.0
;96.0;12549.0;-1617.0;144.0;67.0;-1332.0;-663.0;1407.0;579.0;39.0
;96.0;12551.0;-108.0;411.0;-6.0;-1791.0;-4193.0;-1295.0;465.0;-2294.0
;96.0;12553.0;1414.0;-179.0;62.0;-3095.0;-5477.0;-4605.0;349.0;-1431.0
;96.0;12555.0;393.0;-353.0;35.0;-2922.0;-3930.0;-4999.0;95.0;51.0
;96.0;12557.0;1362.0;-233.0;-607.0;-3942.0;-3911.0;-2187.0;-276.0;-1807.0
;96.0;12559.0;1467.0;-586.0;-1233.0;-3296.0;-4679.0;-3107.0;-504.0;-2135.0
;96.0;12561.0;235.0;-620.0;-1646.0;-983.0;-4525.0;-6184.0;-671.0;-544.0
;96.0;12563.0;102.0;-529.0;-2150.0;-483.0;-4304.0;-6115.0;-755.0;-356.0
;96.0;12565.0;-656.0;-754.0;-2240.0;1140.0;-2651.0;-4514.0;-779.0;59.0
;96.0;12567.0;-1352.0;-368.0;-1989.0;2238.0;-1012.0;-2548.0;-959.0;187.0
;96.0;12569.0;-1656.0;-195.0;-1329.0;2947.0;-305.0;-459.0;-952.0;-2.0
;96.0;12571.0;-2770.0;66.0;-424.0;3403.0;-228.0;1735.0;-903.0;-295.0
;96.0;12573.0;-1097.0;532.0;592.0;1220.0;-312.0;977.0;-729.0;83.0
;96.0;12575.0;1683.0;609.0;1522.0;-1459.0;1412.0;-1186.0;-497.0;972.0
;96.0;12577.0;2619.0;398.0;2028.0;-2957.0;3249.0;1292.0;-289.0;271.0
;96.0;12579.0;2855.0;146.0;2002.0;-2949.0;3959.0;4777.0;-171.0;-175.0
;96.0;12581.0;2214.0;144.0;1911.0;-2239.0;5074.0;5065.0;153.0;1058.0
;96.0;12583.0;898.0;341.0;1759.0;-744.0;7815.0;6634.0;283.0;4042.0
;96.0;12585.0;1355.0;929.0;1300.0;-2541.0;4918.0;3737.0;345.0;1496.0
;96.0;12587.0;1659.0;207.0;1017.0;-3509.0;-77.0;-204.0;519.0;-789.0
;96.0;12589.0;-604.0;-376.0;837.0;-822.0;-59.0;130.0;568.0;1013.0
;96.0;12591.0;50.0;-19.0;440.0;-372.0;158.0;63.0;556.0;1078.0
;96.0;12593.0;1549.0;-56.0;33.0;-835.0;-1302.0;-687.0;563.0;516.0
;96.0;12595.0;975.0;-210.0;-278.0;-281.0;-3612.0;-1041.0;761.0;765.0
;96.0;12597.0;-362.0;-429.0;-611.0;713.0;-4149.0;-196.0;933.0;1019.0
;96.0;12599.0;-592.0;-428.0;-1067.0;903.0;-3920.0;4080.0;826.0;1076.0
;96.0;12601.0;2134.0;-82.0;-1264.0;-1021.0;-6267.0;1367.0;601.0;-732.0
;96.0;12603.0;4015.0;-521.0;-1091.0;-2047.0;-6656.0;-9583.0;418.0;-2401.0
;96.0;12605.0;2364.0;-316.0;-1028.0;597.0;-198.0;-8752.0;295.0;-658.0
;96.0;12607.0;1882.0;-89.0;-939.0;1297.0;1686.0;-2388.0;73.0;-958.0
;96.0;12609.0;-1043.0;74.0;-874.0;846.0;1805.0;264.0;65.0;-1684.0
;96.0;12611.0;-1672.0;235.0;-921.0;-154.0;2544.0;1728.0;-69.0;-1797.0
;96.0;12613.0;-382.0;189.0;-665.0;239.0;2716.0;2590.0;-126.0;-220.0
;96.0;12615.0;-292.0;137.0;306.0;722.0;3188.0;2031.0;-104.0;890.0
;96.0;12617.0;-2443.0;74.0;959.0;1942.0;2667.0;2677.0;1.0;815.0
;96.0;12619.0;-3011.0;292.0;1111.0;2109.0;628.0;2060.0;-41.0;78.0
;96.0;12621.0;-3457.0;367.0;1156.0;2375.0;820.0;1361.0;-74.0;393.0
;96.0;12623.0;-3282.0;550.0;1107.0;3005.0;1451.0;1393.0;-145.0;1166.0
;96.0;12625.0;-1414.0;384.0;1115.0;2253.0;-216.0;-51.0;-118.0;919.0
;96.0;12627.0;-2453.0;251.0;1306.0;2167.0;-1874.0;-1258.0;-111.0;-117.0
;96.0;12629.0;-3094.0;194.0;1269.0;2249.0;-3287.0;-2341.0;-143.0;-921.0
;96.0;12631.0;-2864.0;35.0;614.0;2070.0;-4296.0;-3886.0;-212.0;-581.0
;96.0;12633.0;-5306.0;-382.0;-87.0;3399.0;-3818.0;-3569.0;-334.0;1791.0
;96.0;12635.0;-4012.0;356.0;-201.0;1843.0;-6147.0;-4981.0;-426.0;813.0
;96.0;12637.0;1368.0;227.0;265.0;-2128.0;-7866.0;-7053.0;-544.0;-250.0
;96.0;12639.0;752.0;-555.0;538.0;-1500.0;-3957.0;-3648.0;-640.0;1721.0
;96.0;12641.0;158.0;-520.0;408.0;-997.0;-2778.0;-1421.0;-600.0;1202.0
;96.0;12643.0;916.0;-395.0;-87.0;-892.0;-3901.0;-2252.0;-548.0;-672.0
;96.0;12645.0;1116.0;-163.0;-376.0;-339.0;-2458.0;-2358.0;-534.0;-1950.0
;96.0;12647.0;1149.0;-129.0;-292.0;59.0;-1221.0;-1392.0;-479.0;-2904.0
;96.0;12649.0;1139.0;14.0;-307.0;-132.0;-320.0;1938.0;-362.0;-2830.0
;96.0;12651.0;391.0;302.0;-184.0;-12.0;393.0;2663.0;-296.0;-1794.0
;96.0;12653.0;-266.0;423.0;-71.0;-542.0;558.0;2680.0;-5.0;-138.0
;96.0;12655.0;-650.0;211.0;-171.0;-202.0;1539.0;2997.0;402.0;1168.0
;96.0;12657.0;-984.0;204.0;-82.0;1032.0;3717.0;4395.0;474.0;1660.0
;96.0;12659.0;-1396.0;310.0;373.0;1840.0;3430.0;3898.0;545.0;1073.0
;96.0;12661.0;-949.0;531.0;118.0;2531.0;3945.0;879.0;615.0;320.0
;96.0;12663.0;-1003.0;755.0;-589.0;2989.0;4170.0;2236.0;672.0;464.0
;96.0;12665.0;-113.0;677.0;-1305.0;1862.0;1668.0;1838.0;707.0;513.0
;96.0;12667.0;226.0;137.0;-1331.0;833.0;1289.0;131.0;599.0;445.0
;96.0;12669.0;-259.0;-165.0;-1462.0;623.0;767.0;-1392.0;523.0;454.0
;96.0;12671.0;97.0;18.0;-1760.0;-475.0;-1155.0;-1703.0;425.0;800.0
;96.0;12673.0;-268.0;-177.0;-1682.0;-635.0;-2454.0;-2667.0;440.0;990.0
;96.0;12675.0;-381.0;-323.0;-1299.0;-306.0;-2806.0;-3358.0;386.0;1239.0
;96.0;12677.0;116.0;-355.0;-776.0;-266.0;-3820.0;-3673.0;146.0;573.0
;96.0;12679.0;160.0;-244.0;-134.0;-1076.0;-5087.0;-4884.0;-48.0;-1708.0
;96.0;12681.0;820.0;-321.0;374.0;-2021.0;-5375.0;-5630.0;-449.0;-4462.0
;96.0;12683.0;409.0;-710.0;674.0;-984.0;-1044.0;-2503.0;-652.0;-3639.0
;96.0;12685.0;27.0;-419.0;1097.0;-55.0;1338.0;-1330.0;-591.0;-2862.0
;96.0;12687.0;935.0;-385.0;1289.0;-120.0;1226.0;-2061.0;-407.0;-1969.0
;96.0;12689.0;338.0;-264.0;1298.0;265.0;2233.0;356.0;-289.0;761.0
;96.0;12691.0;-40.0;88.0;1037.0;553.0;2214.0;1465.0;-179.0;1785.0
;96.0;12693.0;-651.0;206.0;602.0;1062.0;2095.0;2053.0;-53.0;1567.0
;96.0;12695.0;-318.0;247.0;243.0;1021.0;2075.0;2131.0;12.0;623.0
;96.0;12697.0;509.0;114.0;245.0;998.0;2790.0;2524.0;6.0;542.0
;96.0;12699.0;569.0;248.0;419.0;929.0;3526.0;2707.0;-10.0;1097.0
;96.0;12701.0;-1650.0;16.0;532.0;1998.0;5372.0;4058.0;-80.0;2421.0
;96.0;12703.0;-1824.0;633.0;620.0;1578.0;5946.0;5679.0;-231.0;2975.0
;96.0;12705.0;1291.0;693.0;537.0;-1900.0;3147.0;3803.0;-223.0;1515.0
;96.0;12707.0;2089.0;455.0;432.0;-3576.0;2073.0;2679.0;-268.0;143.0
;96.0;12709.0;2443.0;173.0;524.0;-3921.0;624.0;2823.0;-302.0;-966.0
;96.0;12711.0;2644.0;32.0;503.0;-4038.0;-1819.0;2048.0;-291.0;-1358.0
;96.0;12713.0;2527.0;-68.0;96.0;-4240.0;-4879.0;-2239.0;-164.0;-1271.0
;96.0;12715.0;1489.0;-510.0;-307.0;-2761.0;-5016.0;-1842.0;-114.0;-593.0
;96.0;12717.0;360.0;-507.0;-411.0;-356.0;-3971.0;-2875.0;-13.0;-691.0
;96.0;12719.0;-359.0;-512.0;-375.0;1065.0;-2682.0;-3315.0;-69.0;-1693.0
;96.0;12721.0;-590.0;-687.0;-403.0;1639.0;-2021.0;-1937.0;-109.0;-2139.0
;96.0;12723.0;-526.0;-750.0;-558.0;1850.0;-1546.0;-1886.0;270.0;-1613.0
;96.0;12725.0;-1689.0;-583.0;-889.0;3410.0;391.0;-1334.0;605.0;-132.0
;96.0;12727.0;-1705.0;-260.0;-1030.0;4066.0;1136.0;-134.0;830.0;1281.0
;96.0;12729.0;-2432.0;-100.0;-806.0;3829.0;1354.0;2973.0;957.0;1355.0
;96.0;12731.0;-1479.0;279.0;-474.0;2390.0;571.0;8134.0;662.0;207.0
;96.0;12733.0;-1235.0;111.0;83.0;2305.0;858.0;9167.0;409.0;1103.0
;96.0;12735.0;-193.0;893.0;526.0;-540.0;1157.0;612.0;235.0;-2095.0
;96.0;12737.0;2226.0;522.0;425.0;-3499.0;1884.0;-1878.0;-16.0;-3788.0
;96.0;12739.0;1828.0;12.0;187.0;-2818.0;4433.0;-840.0;-92.0;-1366.0
;96.0;12741.0;958.0;178.0;-22.0;-1925.0;5619.0;3070.0;-16.0;399.0
;96.0;12743.0;-203.0;443.0;-251.0;-501.0;3955.0;4672.0;11.0;800.0
;96.0;12745.0;-1323.0;364.0;-480.0;523.0;199.0;522.0;-57.0;292.0
;96.0;12747.0;-1844.0;289.0;-506.0;733.0;-2111.0;-542.0;-24.0;889.0
;96.0;12749.0;-2328.0;412.0;-419.0;496.0;-4149.0;-2616.0;-192.0;602.0
;96.0;12751.0;-3744.0;42.0;-517.0;1639.0;-2194.0;-7754.0;-300.0;918.0
;96.0;12753.0;-2237.0;175.0;-261.0;1075.0;-2035.0;-6857.0;-238.0;-631.0
;96.0;12755.0;-536.0;-273.0;123.0;-183.0;-3406.0;-5526.0;-39.0;-792.0
;96.0;12757.0;778.0;-158.0;408.0;302.0;-3910.0;-5482.0;135.0;515.0
;96.0;12759.0;1578.0;-250.0;468.0;1063.0;-3503.0;-5305.0;278.0;1312.0
;96.0;12761.0;780.0;-302.0;735.0;1259.0;-3219.0;-4470.0;240.0;702.0
;96.0;12763.0;3248.0;-183.0;994.0;-873.0;-2755.0;-1239.0;64.0;-953.0
;96.0;12765.0;6868.0;-122.0;914.0;-3270.0;-1656.0;3652.0;-115.0;-771.0
;96.0;12767.0;3071.0;-151.0;584.0;-3580.0;-1922.0;1194.0;-45.0;-780.0
;96.0;12769.0;-933.0;-154.0;180.0;-2223.0;589.0;-2081.0;86.0;-670.0
;96.0;12771.0;-329.0;76.0;395.0;-834.0;3148.0;1067.0;64.0;-635.0
;96.0;12773.0;1005.0;163.0;905.0;-531.0;2294.0;4141.0;58.0;-487.0
;96.0;12775.0;1183.0;100.0;978.0;430.0;2310.0;2996.0;54.0;27.0
;96.0;12777.0;-204.0;216.0;648.0;1720.0;3821.0;2018.0;-13.0;581.0
;96.0;12779.0;496.0;347.0;320.0;1498.0;3928.0;1623.0;-8.0;747.0
;96.0;12781.0;-2398.0;181.0;-44.0;2310.0;2753.0;2625.0;26.0;847.0
;96.0;12783.0;-7344.0;200.0;-402.0;4150.0;1314.0;3891.0;72.0;2208.0
;96.0;12785.0;-5458.0;701.0;-682.0;1830.0;-3019.0;-1552.0;74.0;-240.0
;96.0;12787.0;-1776.0;346.0;-894.0;-242.0;-4852.0;-5818.0;72.0;-2653.0
;96.0;12789.0;-1956.0;-91.0;-957.0;1305.0;-3528.0;-3503.0;13.0;-1123.0
;96.0;12791.0;-1227.0;-95.0;-690.0;1337.0;-3456.0;-2709.0;-83.0;-90.0
;96.0;12793.0;330.0;-58.0;-117.0;611.0;-4936.0;-1674.0;-71.0;850.0
;96.0;12795.0;747.0;-304.0;281.0;22.0;-6122.0;-1811.0;-130.0;1020.0
;96.0;12797.0;-269.0;-314.0;141.0;-436.0;-5685.0;-2317.0;-252.0;389.0
;96.0;12799.0;-440.0;-354.0;-51.0;-466.0;-3333.0;-189.0;-455.0;-211.0
;96.0;12801.0;218.0;-417.0;-152.0;-574.0;-5421.0;-2129.0;-320.0;-216.0
;96.0;12803.0;1660.0;-389.0;-155.0;-1568.0;-4726.0;-2979.0;-212.0;-1250.0
;96.0;12805.0;1350.0;-606.0;-62.0;-1189.0;1066.0;909.0;-171.0;-1120.0
;96.0;12807.0;-418.0;-417.0;108.0;-379.0;3643.0;2443.0;-99.0;-61.0
;96.0;12809.0;-1373.0;-160.0;-48.0;1068.0;3482.0;3114.0;-22.0;1347.0
;96.0;12811.0;-187.0;61.0;-264.0;1092.0;3472.0;3416.0;-59.0;1073.0
;96.0;12813.0;62.0;95.0;-599.0;1314.0;5830.0;3893.0;-107.0;522.0
;96.0;12815.0;475.0;303.0;-828.0;1460.0;7713.0;3202.0;-65.0;-366.0
;96.0;12817.0;1349.0;186.0;-618.0;593.0;9113.0;1603.0;-20.0;-805.0
;96.0;12819.0;626.0;98.0;-253.0;462.0;8073.0;1961.0;-115.0;-787.0
;96.0;12821.0;-917.0;126.0;83.0;1421.0;5894.0;1939.0;-56.0;-376.0
;96.0;12823.0;-2296.0;339.0;546.0;2233.0;3848.0;26.0;-4.0;100.0
;96.0;12825.0;-1794.0;414.0;964.0;367.0;1514.0;-1077.0;-72.0;206.0
;96.0;12827.0;-1267.0;214.0;634.0;-533.0;-79.0;-2410.0;-241.0;535.0
;96.0;12829.0;192.0;260.0;-183.0;-1362.0;-3249.0;-5461.0;-524.0;-32.0
;96.0;12831.0;1303.0;127.0;-857.0;-1285.0;-6431.0;-6561.0;-629.0;-769.0
;96.0;12833.0;192.0;-512.0;-1321.0;499.0;-7706.0;-5008.0;-582.0;611.0
;96.0;12835.0;611.0;73.0;-1253.0;-293.0;-8333.0;-6101.0;-579.0;224.0
;96.0;12837.0;2805.0;-292.0;-847.0;-3424.0;-8575.0;-6566.0;-651.0;-1980.0
;96.0;12839.0;1164.0;-753.0;-527.0;-2128.0;-4529.0;-2385.0;-675.0;-1006.0
;96.0;12841.0;391.0;-671.0;-96.0;-811.0;-3586.0;-1115.0;-576.0;-1078.0
;96.0;12843.0;528.0;-689.0;272.0;-80.0;-2159.0;-929.0;-426.0;-1440.0
;96.0;12845.0;209.0;-384.0;165.0;1142.0;1444.0;2361.0;-424.0;-1495.0
;96.0;12847.0;809.0;24.0;-403.0;1817.0;3179.0;5493.0;-449.0;-1533.0
;96.0;12849.0;2068.0;584.0;-548.0;-453.0;4620.0;4205.0;-240.0;-2013.0
;96.0;12851.0;1816.0;372.0;-480.0;-2313.0;6176.0;7257.0;206.0;-2068.0
;96.0;12853.0;902.0;-100.0;-283.0;-2309.0;4142.0;6963.0;833.0;-568.0
;96.0;12855.0;98.0;-90.0;-22.0;-1543.0;3985.0;5184.0;1190.0;886.0
;96.0;12857.0;-371.0;75.0;406.0;-289.0;3496.0;6179.0;1340.0;1060.0
;96.0;12859.0;-964.0;190.0;1126.0;928.0;4037.0;3504.0;1134.0;1101.0
;96.0;12861.0;-1968.0;413.0;1707.0;2201.0;3724.0;1647.0;663.0;1929.0
;96.0;12863.0;-2282.0;865.0;1877.0;2549.0;2814.0;-1490.0;197.0;2716.0
;96.0;12865.0;-796.0;685.0;1743.0;900.0;1086.0;-3922.0;-262.0;2197.0
;96.0;12867.0;-37.0;482.0;1511.0;-446.0;10.0;-2049.0;-508.0;1522.0
;96.0;12869.0;208.0;239.0;1080.0;-1137.0;-1894.0;-326.0;-301.0;1022.0
;96.0;12871.0;392.0;-26.0;746.0;-1845.0;-3785.0;-2791.0;-103.0;444.0
;96.0;12873.0;93.0;-218.0;539.0;-1333.0;-2911.0;-2820.0;18.0;325.0
;96.0;12875.0;-91.0;-269.0;407.0;-753.0;-2586.0;-635.0;324.0;-24.0
;96.0;12877.0;440.0;-190.0;344.0;-1132.0;-2598.0;958.0;595.0;-1016.0
;96.0;12879.0;312.0;-530.0;233.0;-1135.0;-1635.0;2760.0;761.0;-794.0
;96.0;12881.0;12.0;-670.0;28.0;-707.0;-1942.0;1723.0;870.0;453.0
;96.0;12883.0;-1244.0;-957.0;-26.0;944.0;56.0;933.0;995.0;3121.0
;96.0;12885.0;-1082.0;35.0;-110.0;1278.0;1533.0;33.0;832.0;3264.0
;96.0;12887.0;656.0;-57.0;-191.0;323.0;-253.0;-1367.0;805.0;1061.0
;96.0;12889.0;696.0;-63.0;-191.0;1262.0;930.0;2003.0;661.0;701.0
;96.0;12891.0;1962.0;312.0;-170.0;-317.0;1149.0;2464.0;367.0;-1083.0
;96.0;12893.0;1420.0;90.0;-147.0;-964.0;2899.0;-347.0;351.0;-1181.0
;96.0;12895.0;304.0;-63.0;-215.0;-140.0;4050.0;-1066.0;303.0;-464.0
;96.0;12897.0;374.0;69.0;-253.0;495.0;1975.0;2653.0;55.0;-12.0
;96.0;12899.0;252.0;286.0;-222.0;667.0;895.0;3356.0;-603.0;-633.0
;96.0;12901.0;-2119.0;327.0;-217.0;1780.0;3425.0;380.0;-1352.0;-476.0
;96.0;12903.0;-2377.0;578.0;-227.0;2120.0;5553.0;943.0;-1827.0;-192.0
