TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;33983.0;1797.0;-483.0;115.0;-1896.0;590.0;82.0;125.0;131.0
;96.0;33985.0;1344.0;-436.0;205.0;-1344.0;1097.0;-781.0;37.0;348.0
;96.0;33987.0;222.0;34.0;322.0;130.0;682.0;-952.0;-21.0;584.0
;96.0;33989.0;1472.0;572.0;300.0;-580.0;490.0;-915.0;-18.0;521.0
;96.0;33991.0;1591.0;324.0;234.0;-402.0;1568.0;-219.0;21.0;428.0
;96.0;33993.0;505.0;522.0;129.0;435.0;1727.0;179.0;30.0;258.0
;96.0;33995.0;-36.0;804.0;12.0;-10.0;-252.0;-531.0;-6.0;329.0
;96.0;33997.0;-1286.0;581.0;-40.0;-396.0;-1542.0;-938.0;-44.0;380.0
;96.0;33999.0;-2177.0;278.0;-63.0;114.0;-899.0;20.0;-54.0;63.0
;96.0;34001.0;-908.0;378.0;-122.0;-226.0;-693.0;-49.0;-51.0;-163.0
;96.0;34003.0;133.0;487.0;-171.0;-232.0;-587.0;-611.0;126.0;-275.0
;96.0;34005.0;466.0;57.0;-131.0;-20.0;-615.0;-837.0;569.0;-469.0
;96.0;34007.0;-35.0;26.0;-97.0;422.0;-397.0;-49.0;757.0;-582.0
;96.0;34009.0;-234.0;-151.0;-91.0;598.0;-407.0;964.0;593.0;-426.0
;96.0;34011.0;-158.0;-339.0;-112.0;549.0;-855.0;1656.0;204.0;-453.0
;96.0;34013.0;673.0;-301.0;-60.0;-147.0;-2082.0;1698.0;-262.0;-464.0
;96.0;34015.0;828.0;-468.0;29.0;-52.0;-2250.0;1455.0;-547.0;-451.0
;96.0;34017.0;-599.0;-558.0;58.0;1417.0;-158.0;1424.0;-965.0;-106.0
;96.0;34019.0;554.0;209.0;41.0;25.0;-264.0;-581.0;-1137.0;-354.0
;96.0;34021.0;2482.0;-52.0;17.0;-2148.0;-1620.0;-3156.0;-951.0;-7.0
;96.0;34023.0;1166.0;-370.0;25.0;-738.0;152.0;-2233.0;-712.0;458.0
;96.0;34025.0;896.0;16.0;-15.0;-362.0;-285.0;-1728.0;-418.0;368.0
;96.0;34027.0;-27.0;161.0;10.0;455.0;-464.0;-756.0;-272.0;398.0
;96.0;34029.0;-981.0;439.0;-44.0;796.0;-490.0;-1220.0;-228.0;463.0
;96.0;34031.0;-838.0;676.0;-70.0;507.0;-221.0;-1561.0;138.0;471.0
;96.0;34033.0;-932.0;548.0;-48.0;1029.0;528.0;-743.0;660.0;507.0
;96.0;34035.0;-688.0;940.0;-18.0;918.0;459.0;-378.0;1009.0;520.0
;96.0;34037.0;125.0;927.0;-126.0;-82.0;767.0;-379.0;1136.0;266.0
;96.0;34039.0;76.0;822.0;-124.0;17.0;2158.0;1092.0;858.0;74.0
;96.0;34041.0;444.0;651.0;-29.0;-297.0;1722.0;1862.0;587.0;-179.0
;96.0;34043.0;809.0;634.0;-31.0;-531.0;842.0;2141.0;200.0;-455.0
;96.0;34045.0;632.0;282.0;-44.0;-277.0;827.0;2461.0;-157.0;-453.0
;96.0;34047.0;667.0;48.0;-91.0;-445.0;431.0;2116.0;-440.0;-539.0
;96.0;34049.0;411.0;103.0;-146.0;-345.0;185.0;1173.0;-550.0;-325.0
;96.0;34051.0;530.0;-44.0;-93.0;-284.0;839.0;1522.0;-652.0;-182.0
;96.0;34053.0;1470.0;-293.0;-98.0;-1134.0;1774.0;2663.0;-599.0;-197.0
;96.0;34055.0;2458.0;-333.0;-112.0;-2192.0;2151.0;3025.0;-391.0;-355.0
;96.0;34057.0;2552.0;-251.0;-102.0;-2278.0;2166.0;3297.0;-92.0;-299.0
;96.0;34059.0;2172.0;-255.0;-82.0;-1745.0;1674.0;2537.0;164.0;-157.0
;96.0;34061.0;2004.0;-225.0;-83.0;-1836.0;1298.0;2178.0;257.0;24.0
;96.0;34063.0;1771.0;-227.0;-33.0;-1542.0;1538.0;2665.0;284.0;243.0
;96.0;34065.0;2262.0;-942.0;11.0;-1874.0;1987.0;2246.0;304.0;442.0
;96.0;34067.0;824.0;-1533.0;111.0;-779.0;3345.0;2572.0;355.0;802.0
;96.0;34069.0;950.0;242.0;124.0;-1027.0;3186.0;1692.0;385.0;390.0
;96.0;34071.0;3675.0;1264.0;117.0;-3578.0;63.0;-1321.0;364.0;77.0
;96.0;34073.0;2983.0;39.0;150.0;-2732.0;985.0;-571.0;232.0;648.0
;96.0;34075.0;1958.0;-125.0;140.0;-1541.0;1694.0;-140.0;128.0;560.0
;96.0;34077.0;1769.0;570.0;147.0;-1449.0;821.0;-623.0;125.0;436.0
;96.0;34079.0;1541.0;420.0;189.0;-1223.0;902.0;141.0;0.0;100.0
;96.0;34081.0;825.0;-127.0;263.0;-124.0;1374.0;1587.0;-39.0;-31.0
;96.0;34083.0;808.0;133.0;170.0;200.0;1358.0;1814.0;-118.0;-372.0
;96.0;34085.0;1239.0;-119.0;99.0;-568.0;-140.0;860.0;-150.0;-588.0
;96.0;34087.0;-181.0;-773.0;62.0;509.0;-386.0;685.0;-173.0;-446.0
;96.0;34089.0;-1413.0;-696.0;80.0;1271.0;-355.0;222.0;-232.0;-618.0
;96.0;34091.0;-1295.0;-698.0;50.0;880.0;-422.0;304.0;-240.0;-423.0
;96.0;34093.0;-710.0;-1120.0;41.0;763.0;795.0;1136.0;-126.0;-309.0
;96.0;34095.0;-646.0;-920.0;25.0;709.0;1158.0;1901.0;22.0;-644.0
;96.0;34097.0;580.0;-785.0;-66.0;-103.0;-475.0;1566.0;92.0;-735.0
;96.0;34099.0;1980.0;-953.0;-79.0;-1054.0;-2992.0;-261.0;142.0;-374.0
;96.0;34101.0;1438.0;-1596.0;-106.0;-817.0;-2191.0;-837.0;110.0;186.0
;96.0;34103.0;606.0;-1233.0;-132.0;470.0;-514.0;-902.0;41.0;72.0
;96.0;34105.0;-267.0;-614.0;-104.0;767.0;-579.0;-1886.0;46.0;198.0
;96.0;34107.0;-2161.0;-635.0;-70.0;1369.0;-220.0;-1482.0;10.0;386.0
;96.0;34109.0;-2420.0;-1552.0;-33.0;672.0;87.0;-1971.0;-3.0;242.0
;96.0;34111.0;-1750.0;-4691.0;-38.0;-445.0;-1598.0;-3561.0;-49.0;38.0
;96.0;34113.0;-3044.0;-5249.0;60.0;758.0;-2369.0;-2966.0;-32.0;597.0
;96.0;34115.0;-4217.0;-3341.0;218.0;2495.0;-2470.0;-2598.0;41.0;357.0
;96.0;34117.0;-4994.0;-2798.0;341.0;4107.0;-1855.0;-2161.0;11.0;257.0
;96.0;34119.0;-2670.0;-1860.0;289.0;2491.0;-2527.0;-2405.0;28.0;-523.0
;96.0;34121.0;-422.0;-2104.0;121.0;505.0;-4195.0;-3949.0;3.0;-672.0
;96.0;34123.0;-2197.0;-2059.0;35.0;2473.0;-2567.0;-2159.0;-5.0;-340.0
;96.0;34125.0;-2646.0;-1025.0;-92.0;3117.0;-1881.0;-1012.0;-61.0;-380.0
;96.0;34127.0;-2736.0;-829.0;-114.0;2984.0;-1448.0;-625.0;0.0;-445.0
;96.0;34129.0;-2829.0;-1114.0;-175.0;2486.0;-504.0;-165.0;5.0;-490.0
;96.0;34131.0;-3326.0;-1242.0;-199.0;2125.0;-439.0;422.0;-26.0;-545.0
;96.0;34133.0;-3548.0;-851.0;-179.0;2076.0;-1505.0;215.0;37.0;-751.0
;96.0;34135.0;-1998.0;-266.0;-166.0;1455.0;-1356.0;639.0;113.0;-816.0
;96.0;34137.0;239.0;-10.0;-191.0;-74.0;-819.0;152.0;111.0;-670.0
;96.0;34139.0;146.0;42.0;-197.0;-310.0;-540.0;-774.0;127.0;-274.0
;96.0;34141.0;-1362.0;-24.0;-188.0;19.0;-343.0;-1395.0;18.0;120.0
;96.0;34143.0;-1215.0;-332.0;-112.0;518.0;-585.0;-2322.0;-39.0;270.0
;96.0;34145.0;-957.0;-1373.0;-69.0;1523.0;8.0;-1927.0;-24.0;660.0
;96.0;34147.0;-1415.0;-1680.0;-44.0;2447.0;25.0;-1283.0;15.0;562.0
;96.0;34149.0;-1632.0;-1665.0;-45.0;2075.0;-1378.0;-2239.0;93.0;412.0
;96.0;34151.0;-1232.0;-1997.0;-42.0;1006.0;-2415.0;-3143.0;27.0;293.0
;96.0;34153.0;-1398.0;-1844.0;-77.0;1259.0;-39.0;-1241.0;-11.0;483.0
;96.0;34155.0;672.0;-1699.0;-68.0;-475.0;-277.0;-1766.0;8.0;282.0
;96.0;34157.0;2121.0;-1431.0;-58.0;-1579.0;-946.0;-2272.0;46.0;630.0
;96.0;34159.0;1076.0;-315.0;-85.0;-706.0;152.0;-761.0;56.0;347.0
;96.0;34161.0;582.0;1155.0;-112.0;-207.0;-291.0;-195.0;16.0;72.0
;96.0;34163.0;1188.0;1509.0;-119.0;-144.0;-409.0;449.0;35.0;-198.0
;96.0;34165.0;1798.0;1992.0;-180.0;-148.0;581.0;1303.0;-26.0;-275.0
;96.0;34167.0;932.0;2671.0;-211.0;804.0;1166.0;2461.0;-92.0;-107.0
;96.0;34169.0;1198.0;3490.0;-93.0;-676.0;-33.0;1118.0;-104.0;-659.0
;96.0;34171.0;3308.0;2715.0;-21.0;-3235.0;-1501.0;-556.0;-73.0;-363.0
;96.0;34173.0;2279.0;1807.0;-31.0;-1666.0;-635.0;1461.0;-67.0;174.0
;96.0;34175.0;1548.0;1432.0;-80.0;-1023.0;-1087.0;2136.0;-38.0;-235.0
;96.0;34177.0;-391.0;1162.0;3.0;420.0;39.0;2382.0;-132.0;-209.0
;96.0;34179.0;91.0;1791.0;82.0;200.0;-134.0;549.0;-189.0;-79.0
;96.0;34181.0;1827.0;1315.0;1.0;-967.0;-674.0;-587.0;-202.0;327.0
;96.0;34183.0;3201.0;550.0;-41.0;-1839.0;-636.0;-637.0;-149.0;649.0
;96.0;34185.0;2758.0;759.0;-19.0;-1117.0;-273.0;-710.0;-257.0;898.0
;96.0;34187.0;3025.0;940.0;0.0;-1018.0;165.0;-642.0;-338.0;843.0
;96.0;34189.0;4162.0;-67.0;-74.0;-1538.0;699.0;192.0;-263.0;899.0
;96.0;34191.0;5879.0;-750.0;-123.0;-2149.0;-157.0;-643.0;-129.0;831.0
;96.0;34193.0;5760.0;653.0;-198.0;-1756.0;-600.0;-1006.0;25.0;1059.0
;96.0;34195.0;3628.0;1905.0;-292.0;-1886.0;-1396.0;-1692.0;12.0;912.0
;96.0;34197.0;1635.0;883.0;-280.0;-1923.0;-792.0;-1051.0;82.0;880.0
;96.0;34199.0;-204.0;-261.0;-186.0;-1700.0;-195.0;-137.0;-22.0;259.0
;96.0;34201.0;-2667.0;-30.0;-108.0;-1282.0;-74.0;-7.0;-190.0;114.0
;96.0;34203.0;-4403.0;599.0;22.0;469.0;1802.0;1629.0;-248.0;69.0
;96.0;34205.0;-1872.0;497.0;168.0;-622.0;1337.0;1811.0;-247.0;-297.0
;96.0;34207.0;-1321.0;-186.0;128.0;-980.0;895.0;1839.0;-169.0;-219.0
;96.0;34209.0;-1058.0;-518.0;161.0;-1104.0;-488.0;52.0;-107.0;-467.0
;96.0;34211.0;-151.0;-1498.0;172.0;-1754.0;-1457.0;-1683.0;-36.0;-396.0
;96.0;34213.0;85.0;-893.0;120.0;-1413.0;-193.0;-608.0;24.0;-333.0
;96.0;34215.0;-130.0;-603.0;-23.0;-639.0;338.0;1065.0;129.0;-484.0
;96.0;34217.0;-2330.0;-1447.0;-113.0;1888.0;2366.0;4197.0;313.0;-228.0
;96.0;34219.0;-32.0;-1123.0;-48.0;-372.0;352.0;1927.0;368.0;-841.0
;96.0;34221.0;10224.0;-515.0;-79.0;-10554.0;-9603.0;-8872.0;490.0;-1031.0
;96.0;34223.0;5789.0;-4207.0;-98.0;-6094.0;-5872.0;-6090.0;545.0;1374.0
;96.0;34225.0;-6070.0;-3675.0;-139.0;5367.0;5067.0;4001.0;389.0;1953.0
;96.0;34227.0;-12690.0;-393.0;-139.0;11676.0;10764.0;9790.0;25.0;185.0
;96.0;34229.0;653.0;1309.0;-104.0;-1058.0;-2088.0;-2351.0;-249.0;-1157.0
;96.0;34231.0;5342.0;-1622.0;44.0;-4991.0;-6237.0;-6651.0;-105.0;511.0
;96.0;34233.0;442.0;-3146.0;205.0;106.0;-2047.0;-2801.0;-106.0;719.0
;96.0;34235.0;-1845.0;-3803.0;167.0;2323.0;-959.0;-1964.0;-198.0;518.0
;96.0;34237.0;-2339.0;-3929.0;174.0;2510.0;-1986.0;-3101.0;-252.0;423.0
;96.0;34239.0;-2469.0;-3636.0;143.0;2939.0;-373.0;-1538.0;-97.0;332.0
;96.0;34241.0;-1624.0;-3290.0;138.0;3126.0;1387.0;100.0;-67.0;110.0
;96.0;34243.0;-1523.0;-2685.0;41.0;3650.0;2272.0;1637.0;-117.0;-150.0
;96.0;34245.0;499.0;-3489.0;-14.0;1591.0;414.0;1394.0;-53.0;-583.0
;96.0;34247.0;1293.0;-4438.0;24.0;414.0;22.0;1187.0;11.0;-571.0
;96.0;34249.0;-471.0;-4604.0;-22.0;1764.0;1495.0;2582.0;426.0;-374.0
;96.0;34251.0;-1292.0;-3940.0;-169.0;2198.0;794.0;1952.0;732.0;-763.0
;96.0;34253.0;-3330.0;-3925.0;-225.0;3729.0;1736.0;2614.0;609.0;-375.0
;96.0;34255.0;-2263.0;-2079.0;-266.0;2674.0;800.0;2335.0;328.0;-951.0
;96.0;34257.0;620.0;-571.0;-281.0;-98.0;-585.0;84.0;193.0;-591.0
;96.0;34259.0;208.0;323.0;-124.0;82.0;253.0;-42.0;-76.0;-198.0
;96.0;34261.0;1043.0;1449.0;267.0;-599.0;13.0;-510.0;-98.0;-133.0
;96.0;34263.0;2661.0;2343.0;529.0;-1898.0;-993.0;-1317.0;-12.0;-45.0
;96.0;34265.0;3005.0;3120.0;493.0;-2273.0;-935.0;-2609.0;-111.0;211.0
;96.0;34267.0;531.0;2833.0;408.0;325.0;1336.0;-702.0;-120.0;625.0
;96.0;34269.0;507.0;3576.0;297.0;653.0;360.0;-575.0;-126.0;-96.0
;96.0;34271.0;1964.0;3105.0;229.0;-951.0;-2179.0;-2875.0;-286.0;5.0
;96.0;34273.0;-488.0;1382.0;73.0;1038.0;-1009.0;-1488.0;-422.0;505.0
;96.0;34275.0;-1229.0;750.0;-177.0;1366.0;-725.0;-1284.0;-379.0;198.0
;96.0;34277.0;-891.0;-180.0;-335.0;1299.0;81.0;-809.0;-405.0;141.0
;96.0;34279.0;-1885.0;395.0;-352.0;2688.0;1533.0;547.0;-484.0;-174.0
;96.0;34281.0;-2186.0;3125.0;-389.0;2978.0;1251.0;331.0;-520.0;-426.0
;96.0;34283.0;-3023.0;2598.0;-388.0;2910.0;943.0;632.0;-506.0;-511.0
;96.0;34285.0;-3013.0;-111.0;-300.0;2624.0;1591.0;1770.0;-444.0;-574.0
;96.0;34287.0;-2288.0;694.0;-71.0;2012.0;1757.0;2223.0;-416.0;-735.0
;96.0;34289.0;-2007.0;1739.0;-20.0;1479.0;1886.0;2138.0;-338.0;-531.0
;96.0;34291.0;-1846.0;245.0;-80.0;1429.0;1906.0;2105.0;-186.0;-597.0
;96.0;34293.0;-1711.0;-586.0;48.0;1363.0;1511.0;2585.0;100.0;-700.0
;96.0;34295.0;-2216.0;-97.0;360.0;1756.0;1826.0;3266.0;377.0;-605.0
;96.0;34297.0;-1924.0;291.0;913.0;1573.0;1591.0;1549.0;535.0;-569.0
;96.0;34299.0;-771.0;-1664.0;1705.0;328.0;1125.0;319.0;585.0;-350.0
;96.0;34301.0;978.0;-4102.0;2248.0;-1796.0;368.0;186.0;644.0;-86.0
;96.0;34303.0;1929.0;-3759.0;2343.0;-2673.0;783.0;955.0;630.0;298.0
;96.0;34305.0;1263.0;-1645.0;2139.0;-2519.0;1271.0;911.0;601.0;257.0
;96.0;34307.0;1336.0;-1113.0;1701.0;-2292.0;779.0;-869.0;369.0;164.0
;96.0;34309.0;-272.0;-991.0;1038.0;-353.0;1287.0;-617.0;247.0;458.0
;96.0;34311.0;-22.0;-902.0;139.0;-598.0;-138.0;-1109.0;184.0;262.0
;96.0;34313.0;-183.0;-652.0;-925.0;-384.0;-1058.0;-1483.0;120.0;434.0
;96.0;34315.0;-1213.0;3303.0;-1639.0;642.0;-605.0;-1205.0;132.0;508.0
;96.0;34317.0;-2933.0;5423.0;-1899.0;2200.0;912.0;218.0;164.0;619.0
;96.0;34319.0;-2325.0;1312.0;-1946.0;1453.0;114.0;275.0;210.0;-366.0
;96.0;34321.0;206.0;-377.0;-1549.0;-1206.0;-1891.0;-1443.0;170.0;-507.0
;96.0;34323.0;-470.0;-710.0;-1143.0;-275.0;-547.0;-774.0;-100.0;-150.0
;96.0;34325.0;15.0;772.0;-744.0;-356.0;-965.0;-38.0;-262.0;-173.0
;96.0;34327.0;-68.0;3735.0;-763.0;-275.0;-514.0;2259.0;6.0;-164.0
;96.0;34329.0;101.0;4052.0;-811.0;-327.0;832.0;3102.0;198.0;-413.0
;96.0;34331.0;442.0;3478.0;-314.0;-807.0;1677.0;1962.0;113.0;-217.0
;96.0;34333.0;663.0;2069.0;177.0;-733.0;983.0;1025.0;-277.0;-229.0
;96.0;34335.0;1208.0;1297.0;207.0;-1363.0;-567.0;293.0;-487.0;-295.0
;96.0;34337.0;2103.0;-926.0;30.0;-2123.0;-1672.0;114.0;-605.0;166.0
;96.0;34339.0;2471.0;-1118.0;-319.0;-2286.0;-1682.0;-53.0;-542.0;287.0
;96.0;34341.0;2741.0;-4546.0;-604.0;-2197.0;-1103.0;-635.0;-570.0;391.0
;96.0;34343.0;2911.0;-4702.0;-686.0;-1730.0;-122.0;-1491.0;-488.0;597.0
;96.0;34345.0;1868.0;-531.0;-724.0;-815.0;1266.0;-1310.0;-420.0;873.0
;96.0;34347.0;668.0;2965.0;-1003.0;323.0;304.0;-1600.0;-281.0;711.0
;96.0;34349.0;-697.0;8378.0;-992.0;1268.0;-222.0;-1710.0;8.0;1020.0
;96.0;34351.0;-1498.0;6845.0;-633.0;1854.0;-124.0;-1249.0;119.0;741.0
;96.0;34353.0;-539.0;-767.0;-277.0;1058.0;-1834.0;-2403.0;213.0;661.0
;96.0;34355.0;-1640.0;-1592.0;-26.0;1875.0;-2146.0;-2693.0;378.0;961.0
;96.0;34357.0;-2478.0;-2124.0;138.0;2294.0;-1035.0;-2232.0;354.0;747.0
;96.0;34359.0;-1726.0;508.0;50.0;1067.0;-241.0;-1416.0;405.0;499.0
;96.0;34361.0;-1062.0;1337.0;31.0;442.0;-48.0;-401.0;473.0;570.0
;96.0;34363.0;-1710.0;24.0;8.0;788.0;661.0;604.0;359.0;460.0
;96.0;34365.0;-3863.0;-1781.0;325.0;2848.0;3210.0;3192.0;186.0;208.0
;96.0;34367.0;-2685.0;-1149.0;542.0;2200.0;3058.0;3678.0;24.0;-238.0
;96.0;34369.0;353.0;-1051.0;492.0;-863.0;578.0;1800.0;-118.0;-427.0
;96.0;34371.0;3054.0;-1011.0;361.0;-3571.0;-1489.0;-860.0;-301.0;105.0
;96.0;34373.0;2559.0;1021.0;284.0;-2482.0;800.0;1263.0;-122.0;340.0
;96.0;34375.0;2298.0;-1498.0;349.0;-1954.0;1630.0;2621.0;-38.0;220.0
;96.0;34377.0;2014.0;-2865.0;144.0;-1771.0;713.0;1981.0;-56.0;298.0
;96.0;34379.0;1687.0;4.0;-328.0;-1295.0;657.0;1951.0;-225.0;527.0
;96.0;34381.0;1246.0;392.0;-736.0;-698.0;806.0;1619.0;-543.0;409.0
;96.0;34383.0;1728.0;1484.0;-653.0;-1264.0;-246.0;143.0;-664.0;365.0
;96.0;34385.0;1859.0;2380.0;-700.0;-1090.0;-393.0;-524.0;-689.0;603.0
;96.0;34387.0;293.0;2217.0;-702.0;355.0;128.0;-726.0;-582.0;575.0
;96.0;34389.0;-592.0;1601.0;-297.0;987.0;-641.0;-1542.0;-400.0;499.0
;96.0;34391.0;-854.0;1383.0;421.0;1369.0;-984.0;-1264.0;-296.0;460.0
;96.0;34393.0;-2040.0;1796.0;781.0;2683.0;171.0;-204.0;-81.0;293.0
;96.0;34395.0;-1241.0;1607.0;950.0;1635.0;-1257.0;-2573.0;82.0;134.0
;96.0;34397.0;-1126.0;1876.0;1055.0;1113.0;-810.0;-1929.0;228.0;192.0
;96.0;34399.0;-1699.0;2179.0;932.0;1160.0;30.0;-644.0;378.0;-144.0
;96.0;34401.0;-370.0;4203.0;542.0;-696.0;-140.0;-349.0;546.0;-576.0
;96.0;34403.0;1915.0;3340.0;86.0;-3026.0;-2130.0;-1762.0;605.0;-898.0
;96.0;34405.0;1122.0;1618.0;-230.0;-2137.0;-2101.0;-1577.0;626.0;-853.0
;96.0;34407.0;-398.0;2380.0;-461.0;-1100.0;-1503.0;-1132.0;546.0;-720.0
;96.0;34409.0;-361.0;1038.0;-635.0;-712.0;-596.0;-50.0;506.0;-715.0
;96.0;34411.0;1365.0;-495.0;-712.0;-1478.0;-643.0;338.0;496.0;-843.0
;96.0;34413.0;2163.0;25.0;-699.0;-1904.0;255.0;811.0;585.0;-906.0
;96.0;34415.0;2490.0;1277.0;-516.0;-2423.0;438.0;1183.0;663.0;-1027.0
;96.0;34417.0;278.0;3412.0;-362.0;-759.0;1854.0;2617.0;613.0;-404.0
;96.0;34419.0;503.0;4492.0;-316.0;-1385.0;170.0;229.0;446.0;-624.0
;96.0;34421.0;2641.0;1138.0;-283.0;-3608.0;-2926.0;-3870.0;304.0;-176.0
;96.0;34423.0;-214.0;-2154.0;-36.0;-1329.0;-141.0;-2009.0;117.0;377.0
;96.0;34425.0;-1061.0;-2791.0;109.0;-739.0;1165.0;-913.0;53.0;72.0
;96.0;34427.0;-631.0;-3312.0;215.0;-1032.0;1645.0;246.0;108.0;198.0
;96.0;34429.0;-1788.0;-3064.0;194.0;339.0;2420.0;1536.0;50.0;205.0
;96.0;34431.0;-2099.0;-730.0;252.0;776.0;2558.0;2514.0;-67.0;121.0
;96.0;34433.0;-1730.0;1652.0;198.0;681.0;2895.0;3331.0;-188.0;192.0
;96.0;34435.0;-1177.0;2743.0;21.0;366.0;2853.0;2168.0;-290.0;220.0
;96.0;34437.0;-2047.0;902.0;19.0;1039.0;3524.0;2602.0;-394.0;215.0
;96.0;34439.0;-2484.0;1139.0;46.0;597.0;2857.0;3523.0;-473.0;-410.0
;96.0;34441.0;-2398.0;683.0;11.0;457.0;2530.0;3507.0;-410.0;-433.0
;96.0;34443.0;-2189.0;856.0;-22.0;832.0;2886.0;3524.0;-278.0;-538.0
;96.0;34445.0;-1302.0;-202.0;-172.0;314.0;1735.0;2837.0;-250.0;-641.0
;96.0;34447.0;-1229.0;922.0;-250.0;153.0;1632.0;2901.0;-93.0;-712.0
;96.0;34449.0;-238.0;3353.0;-157.0;-808.0;1270.0;2009.0;115.0;-663.0
;96.0;34451.0;-51.0;3310.0;-63.0;-989.0;936.0;1542.0;499.0;-452.0
;96.0;34453.0;113.0;3426.0;-11.0;-871.0;-275.0;1506.0;597.0;-573.0
;96.0;34455.0;895.0;2172.0;-11.0;-1440.0;-1112.0;538.0;477.0;-680.0
;96.0;34457.0;601.0;1408.0;-6.0;-696.0;97.0;53.0;257.0;-262.0
;96.0;34459.0;1135.0;584.0;24.0;-754.0;-92.0;-290.0;86.0;-5.0
;96.0;34461.0;2405.0;12.0;63.0;-1738.0;-1363.0;-1186.0;-63.0;34.0
;96.0;34463.0;1859.0;-533.0;-28.0;-1508.0;-1944.0;-1625.0;-311.0;230.0
;96.0;34465.0;277.0;-46.0;-53.0;-298.0;-1449.0;-1855.0;-598.0;342.0
;96.0;34467.0;-588.0;-388.0;-45.0;713.0;99.0;-1019.0;-597.0;721.0
;96.0;34469.0;522.0;-7.0;15.0;14.0;230.0;-890.0;-595.0;190.0
;96.0;34471.0;3165.0;-804.0;60.0;-2539.0;-1933.0;-2970.0;-562.0;158.0
;96.0;34473.0;1196.0;-1477.0;73.0;-624.0;-461.0;-2095.0;-382.0;597.0
;96.0;34475.0;592.0;-1118.0;69.0;133.0;-809.0;-2180.0;-223.0;182.0
;96.0;34477.0;485.0;-848.0;87.0;350.0;-1038.0;-1520.0;7.0;248.0
;96.0;34479.0;679.0;-268.0;91.0;-54.0;-607.0;-204.0;127.0;119.0
;96.0;34481.0;862.0;-55.0;55.0;-118.0;-577.0;983.0;76.0;-77.0
;96.0;34483.0;990.0;479.0;48.0;-134.0;-1145.0;444.0;156.0;-435.0
;96.0;34485.0;515.0;159.0;74.0;14.0;-660.0;444.0;154.0;-498.0
;96.0;34487.0;1088.0;71.0;95.0;-499.0;127.0;1247.0;135.0;-643.0
;96.0;34489.0;2074.0;35.0;93.0;-1424.0;998.0;1170.0;181.0;-481.0
;96.0;34491.0;2312.0;-230.0;131.0;-1763.0;699.0;613.0;68.0;-398.0
;96.0;34493.0;1827.0;-126.0;58.0;-1403.0;149.0;844.0;41.0;-415.0
;96.0;34495.0;1942.0;-78.0;20.0;-1448.0;-703.0;563.0;73.0;-352.0
;96.0;34497.0;1896.0;-145.0;24.0;-1292.0;-464.0;-10.0;139.0;-199.0
;96.0;34499.0;2104.0;-75.0;57.0;-1131.0;-208.0;-509.0;175.0;42.0
;96.0;34501.0;1858.0;216.0;17.0;-1135.0;-639.0;-793.0;112.0;318.0
;96.0;34503.0;832.0;601.0;-42.0;-810.0;-306.0;-679.0;127.0;418.0
;96.0;34505.0;1042.0;812.0;-68.0;-604.0;-21.0;-1742.0;264.0;426.0
;96.0;34507.0;1550.0;1165.0;-125.0;-13.0;486.0;-2642.0;204.0;545.0
;96.0;34509.0;1681.0;1574.0;-177.0;261.0;-77.0;-2396.0;43.0;561.0
;96.0;34511.0;1129.0;1273.0;188.0;356.0;-872.0;-1891.0;-79.0;527.0
;96.0;34513.0;-95.0;842.0;753.0;90.0;-624.0;-1458.0;-86.0;574.0
;96.0;34515.0;348.0;778.0;829.0;-479.0;-622.0;-1569.0;-84.0;292.0
;96.0;34517.0;-1078.0;202.0;655.0;-174.0;-935.0;-1329.0;-919.0;1054.0
;96.0;34919.0;1443.0;291.0;-894.0;-382.0;-1011.0;-977.0;-702.0;689.0
;96.0;34921.0;759.0;-59.0;-591.0;-167.0;-285.0;-874.0;-278.0;750.0
;96.0;34923.0;-632.0;-396.0;-421.0;1119.0;9.0;-1254.0;-108.0;1032.0
;96.0;34925.0;-1487.0;-360.0;-530.0;2397.0;67.0;-928.0;257.0;820.0
;96.0;34927.0;-1294.0;-204.0;-549.0;2493.0;-237.0;-1086.0;660.0;251.0
;96.0;34929.0;-723.0;-385.0;-536.0;1716.0;-640.0;-400.0;650.0;331.0
;96.0;34931.0;186.0;-495.0;-656.0;806.0;-1008.0;574.0;558.0;795.0
;96.0;34933.0;1071.0;-461.0;-593.0;-90.0;-204.0;1512.0;315.0;982.0
;96.0;34935.0;1420.0;-341.0;-369.0;-846.0;481.0;1134.0;-49.0;477.0
;96.0;34937.0;961.0;-227.0;-197.0;-515.0;7.0;637.0;-334.0;1047.0
;96.0;34939.0;856.0;-43.0;10.0;-260.0;-759.0;-1032.0;-415.0;1008.0
;96.0;34941.0;454.0;-285.0;117.0;37.0;-954.0;-2466.0;-278.0;1256.0
;96.0;34943.0;-73.0;-345.0;152.0;387.0;-994.0;296.0;-257.0;1440.0
;96.0;34945.0;-1014.0;212.0;234.0;976.0;204.0;1230.0;-266.0;1559.0
;96.0;34947.0;-798.0;165.0;292.0;598.0;953.0;-203.0;-70.0;781.0
