TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96;43933;464;-437;-445;59;-374;1459;-8;-211
;96;43935;239;-178;-394;-166;-254;1003;-31;-151
;96;43937;-140;-441;-241;471;1137;1887;-75;66
;96;43939;-136;-292;-52;787;1836;1867;-129;81
;96;43941;806;-165;97;-363;402;393;-83;-158
;96;43943;-168;-635;205;438;1008;1997;-85;290
;96;43945;922;107;411;-895;-31;1762;-86;-125
;96;43947;2674;-194;657;-2725;-2081;-1423;-139;64
;96;43949;1497;-149;668;-1538;-132;-1507;-74;392
;96;43951;2067;336;470;-1993;727;-1589;-86;375
;96;43953;1875;314;295;-1853;579;-623;-12;278
;96;43955;1270;374;81;-967;361;516;62;393
;96;43957;886;620;-117;-557;74;-138;81;230
;96;43959;1267;375;-168;-967;-1039;-1863;15;50
;96;43961;349;546;-239;-335;-1597;-1615;25;-113
;96;43963;-323;793;-381;46;-1318;547;49;-320
;96;43965;-800;664;-431;382;-1139;1018;28;-323
;96;43967;-910;351;-332;1144;-395;-1032;10;-491
;96;43969;-500;263;-301;995;328;-1338;-24;-636
;96;43971;-228;313;-88;467;487;317;12;-485
;96;43973;142;373;62;-179;750;963;8;-252
;96;43975;903;258;220;-1129;682;418;13;-204
;96;43977;1206;-106;302;-1235;858;407;-9;-209
;96;43979;548;-197;242;-507;1190;1240;-59;-146
;96;43981;42;-211;288;-237;663;886;-101;102
;96;43983;-947;-287;820;314;985;208;-85;124
;96;43985;-627;-119;1333;40;753;-461;-21;192
;96;43987;-482;-46;1212;-359;1005;-1069;-10;356
;96;43989;-819;-142;773;-103;2079;-537;-31;610
;96;43991;-787;-163;428;567;322;156;-38;540
;96;43993;-2110;-95;143;2082;1222;1683;-61;572
;96;43995;-1601;735;-92;1486;391;546;-25;90
;96;43997;1595;638;-411;-1349;-2079;-2780;36;56
;96;43999;853;114;-688;-266;-186;-1152;20;424
;96;44001;395;379;-822;274;401;-95;9;-122
;96;44003;984;426;-871;-344;-896;-591;36;-305
;96;44005;1017;-26;-744;-581;-1589;-673;-28;-331
;96;44007;-214;-251;-586;-113;-800;-90;-83;-366
;96;44009;-1008;131;-356;175;-156;468;-63;-498
;96;44011;-583;-123;-254;-38;182;1041;-34;-404
;96;44013;42;-301;-265;-132;615;1065;-28;-452
;96;44015;1136;-213;-165;-702;385;951;-51;-513
;96;44017;1268;-182;-8;-210;766;1550;-23;-542
;96;44019;1522;-45;-116;214;884;748;-84;-459
;96;44021;2088;-221;-274;-244;568;73;146;-60
;96;44023;1780;-425;-360;-406;353;4;401;248
;96;44025;-7;-180;-359;192;458;-209;473;243
;96;44027;-2007;130;-359;41;-671;-1939;405;102
;96;44029;-2989;276;-323;-70;-1642;-2992;345;364
;96;44031;-2265;472;-185;-335;-1506;-2901;233;577
;96;44033;-988;395;-38;-528;-1096;-1893;23;481
;96;44035;-366;432;-33;-137;-411;-489;-353;497
;96;44037;-572;399;7;-122;-1325;-1237;-596;489
;96;44039;-1162;500;198;54;-1573;-1372;-807;297
;96;44041;-521;636;303;-450;-1130;-872;-893;-153
;96;44043;-1210;278;364;654;1576;1352;230;227
;96;44495;-569;-211;0;254;1542;764;193;375
;96;44497;-612;-24;-104;193;787;-453;195;550
;96;44499;-207;161;-56;232;711;-803;158;640
;96;44501;502;272;-55;63;232;-988;150;420
;96;44503;-3;225;-67;396;530;-753;184;355
;96;44505;309;141;-123;80;-362;-1641;82;487
;96;44507;-581;-55;-90;760;-712;-1363;31;531
;96;44509;-1813;241;-95;1482;-175;-173;0;48
;96;44511;106;-300;-196;-562;-628;-781;-334;420
;96;44513;131;-95;-75;-574;-358;-128;-484;398
;96;44515;30;341;29;-265;-830;-1539;-450;510
;96;44517;-217;555;134;407;-820;-2008;-379;449
;96;44519;-273;678;122;706;-331;-981;-307;56
;96;44521;156;835;121;313;-326;-465;-101;-68
;96;44523;249;912;30;528;-448;-130;87;-108
;96;44525;517;978;-91;646;-49;663;303;-484
;96;44527;1032;719;-132;235;828;1676;426;-514
;96;44529;106;359;-128;589;1753;2059;355;-390
;96;44531;-132;83;-84;295;1425;1225;215;-526
;96;44533;342;-200;195;-269;588;732;59;-503
;96;44535;56;-649;315;-27;-223;593;39;-490
;96;44537;-648;-566;287;643;1218;2104;224;-348
;96;44539;-150;-397;188;-242;1352;2124;320;-267
;96;44541;38;-537;107;-353;1579;1720;313;-19
;96;44543;260;-463;50;-263;1576;1352;230;227
;96;44545;-569;-211;0;254;1542;764;193;375
;96;44547;-612;-24;-104;193;787;-453;195;550
;96;44549;-207;161;-56;232;711;-803;158;640
;96;44551;502;272;-55;63;232;-988;150;420
;96;44553;-3;225;-67;396;530;-753;184;355
;96;44555;309;141;-123;80;-362;-1641;82;487
;96;44557;-581;-55;-90;760;-712;-1363;31;531
;96;44559;-1813;241;-95;1482;-175;-173;0;48
;96;44561;-1106;451;-50;532;-874;-263;-50;-231
;96;44563;-2424;-47;-52;2092;1591;2192;-105;170
;96;44565;18;931;-30;88;468;1376;-124;-854
;96;44567;2586;260;21;-2346;-2784;-1596;-99;-746
;96;44569;-316;-386;-13;205;-1136;-223;-131;-92
;96;44571;-611;-176;37;770;-118;552;-69;-197
;96;44573;137;-59;47;99;-170;358;-54;-330
;96;44575;292;-164;46;30;467;712;-31;-432
;96;44577;432;-75;99;-295;798;830;0;-316
;96;44579;534;-197;173;-481;534;449;-28;232
;96;44581;529;-252;222;-325;717;299;-25;324
;96;44583;344;-264;94;-284;1171;103;-16;265
;96;44585;594;-73;85;-571;428;-1192;-8;399
;96;44587;1040;-47;20;-1126;-992;-2355;-52;544
;96;44589;370;-104;-18;-481;-584;-1650;-52;605
;96;44591;535;143;-44;-651;-118;-1235;-4;350
;96;44593;-1095;-296;-103;1059;1674;756;-24;655
;96;44595;-508;624;-244;721;443;291;-12;466
;96;44597;2336;470;-235;-1918;-2624;-2387;0;589
;96;44599;812;85;-158;-496;-994;-527;-25;661
;96;44601;-133;403;-22;-125;-389;462;-72;125
;96;44603;-340;178;53;14;419;1597;-9;115
;96;44605;-933;259;216;496;963;2244;31;7
;96;44607;-210;103;405;-125;525;1395;-30;-244
;96;44609;334;34;278;-418;155;1395;-46;-223
;96;44611;-167;-300;326;-98;-242;1028;-89;-183
;96;44613;-894;120;393;342;-196;1172;-46;-169
;96;44615;-954;-379;280;799;516;2509;-34;-281
;96;44617;-565;-317;110;533;581;1563;-59;-274
;96;44619;90;-34;-34;-102;-352;-556;-61;-67
;96;44621;387;-80;-151;-460;-844;-1426;14;-4
;96;44623;94;-425;-194;-277;-1366;-1924;46;226
;96;44625;-626;-91;-108;179;-1245;-2092;93;218
;96;44627;-67;304;-63;-159;-971;-2157;114;283
;96;44629;908;11;-53;-148;-273;-1830;-9;526
;96;44631;1255;-120;-116;170;-244;-1741;-190;383
;96;44633;1506;-782;-165;122;-1229;-2247;-263;267
;96;44635;1018;-1170;59;565;68;-2524;-139;359
;96;44637;228;-1488;254;1170;4861;-1660;-170;202
;96;44639;-716;-1606;156;443;7155;-1237;-256;-251
;96;44641;-1301;16;71;-253;3505;-1438;-419;-340
;96;44643;-3040;494;36;1677;-140;1035;-669;-52
;96;44645;-807;1747;-66;405;-2593;397;-632;-868
;96;44647;1744;1076;-130;-1818;-5226;-2017;-506;-662
;96;44649;104;688;-124;-57;-2594;188;-380;-408
;96;44651;159;494;-176;-276;-1876;1042;-220;-571
;96;44653;143;-1;-116;-198;-1045;1827;-250;-398
;96;44655;583;-62;8;-339;-529;1660;-168;-432
;96;44657;1069;-338;165;-515;110;1350;45;-309
;96;44659;691;-636;131;149;2395;1934;398;113
;96;44661;-505;-307;155;1513;3951;3106;487;317
;96;44663;93;-254;294;944;2780;2268;421;-26
;96;44665;42;-114;395;599;1884;1233;482;179
;96;44667;957;176;273;376;954;355;627;178
;96;44669;1838;185;99;-47;-117;-455;700;205
;96;44671;873;321;-47;221;-301;-690;580;388
;96;44673;732;478;-73;463;-138;-551;381;378
;96;44675;-106;587;-81;-41;-745;-1251;236;280
;96;44677;-1932;340;-170;143;-1244;-1427;184;191
;96;44679;-1774;508;-395;70;-1155;-960;169;-160
;96;44681;-1328;373;-605;-668;-829;-782;216;-360
;96;44683;-1725;95;-559;-228;538;397;219;-330
;96;44685;-1693;265;-402;186;725;941;137;-468
;96;44687;-1510;-104;-288;-45;246;651;117;-568
;96;44689;-1356;-488;-341;-178;228;832;109;-506
;96;44691;-1241;-701;-391;212;-52;970;196;-506
;96;44693;-1751;-1055;-215;1533;871;2255;192;-420
;96;44695;-1545;-300;29;1123;1273;2568;12;-835
;96;44697;2;-205;227;-1091;-32;618;-153;-495
;96;44699;804;-593;496;-1220;343;4;-210;241
;96;44701;752;-650;553;-917;1276;386;-183;211
;96;44703;304;-588;432;-293;1787;828;-93;272
;96;44705;312;-177;308;-61;2011;851;21;390
;96;44707;513;-15;273;-369;1683;396;11;397
;96;44709;265;49;235;-170;1191;-161;-89;135
;96;44711;-8;272;198;-3;931;-479;-109;212
;96;44713;145;392;62;-138;946;-635;-65;240
;96;44715;-55;277;-161;84;868;-1382;-58;321
;96;44717;-967;120;-220;879;1654;-715;-28;337
;96;44719;-1082;347;28;1138;2151;371;-63;-114
;96;44721;-423;336;472;628;1921;42;-69;-304
;96;44723;78;225;637;217;2206;288;-61;-208
;96;44725;742;211;637;-429;2475;1028;-41;-315
;96;44727;1491;-6;300;-989;2309;1366;-31;-444
;96;44729;1105;-10;-116;-1046;2222;1237;-20;-435
;96;44731;130;-169;-304;-329;2375;1287;-36;-300
;96;44733;687;-646;-311;-372;2410;922;-23;-382
;96;44735;1157;-871;-48;-384;2511;1076;8;-369
;96;44737;391;-627;147;357;2606;1401;-67;-297
;96;44739;202;-400;-1;71;2648;486;-53;35
;96;44741;744;-502;-129;-726;2077;-764;-108;176
;96;44743;-707;-1426;-76;735;1572;234;-95;738
;96;44745;-40;-1167;-204;40;1279;-604;-50;-67
;96;44747;2261;-933;-410;-2440;799;-3095;8;120
;96;44749;791;-354;-458;-761;892;-1753;-19;815
;96;44751;-188;624;-443;421;952;-936;-117;409
;96;44753;73;837;-326;219;1099;-1771;-177;300
;96;44755;-311;920;-372;302;820;-1734;-189;547
;96;44757;-675;1156;-359;543;378;-583;-173;225
;96;44759;-354;1152;-211;64;-32;-658;-131;-162
;96;44761;-608;708;-188;405;184;-665;-89;-36
;96;44763;-703;924;-266;917;263;239;-23;-175
;96;44765;267;591;-204;-323;-120;763;45;-415
;96;44767;-330;159;-236;-282;-164;1265;29;-419
;96;44769;-812;74;-244;225;168;1375;19;-397
;96;44771;-1238;-80;-165;432;889;1253;-30;-399
;96;44773;-1170;-217;-69;397;1526;1133;-39;-383
;96;44775;-1472;-387;30;578;1533;1976;-30;-310
;96;44777;-1110;-103;17;396;-817;1387;-34;-128
;96;44779;52;-98;-27;-406;-5299;357;-48;180
;96;44781;313;-466;-48;-573;-2804;-56;8;369
;96;44783;-869;-451;-14;575;2267;-594;122;311
;96;44785;-1287;-295;-28;1259;3040;-1242;176;608
;96;44787;462;-111;-120;641;704;-1505;161;883
;96;44789;1778;141;-172;-246;-6351;-2263;167;659
;96;44791;1187;187;-112;-469;-7103;-2524;204;566
;96;44793;-1543;8;-41;1159;-4515;-677;461;782
;96;44795;-696;628;-50;-367;-4634;-1202;704;142
;96;44797;1982;238;27;-2560;-6284;-2515;681;127
;96;44799;1485;35;52;-973;-4474;-762;450;-7
;96;44801;1687;456;59;-716;-4114;-1056;235;-245
;96;44803;708;200;169;-152;-2377;536;230;-65
;96;44805;616;104;289;-663;-1307;1820;296;-68
;96;44807;831;-207;300;-1527;-1632;1668;80;-98
;96;44809;832;-158;271;-1507;-1269;1486;-225;57
;96;44811;432;-136;167;-648;-630;2142;-599;-52
;96;44813;380;-51;58;-384;-920;2411;-750;-377
;96;44815;560;-84;84;-294;-943;2811;-685;-530
;96;44817;937;110;-32;-479;-910;1941;-583;-122
;96;44819;579;-114;-67;-645;-799;580;-460;153
;96;44821;1091;-534;-80;-558;-791;-407;-538;334
;96;44823;1416;-831;-150;-479;-941;-1536;-587;326
;96;44825;1508;-1345;-120;-898;-883;-2338;-432;336
;96;44827;469;-1591;-35;-139;-40;-1512;-262;543
;96;44829;200;-1173;-87;-205;-833;-1821;-34;307
;96;44831;-773;-1183;-2;-248;-1572;-2142;74;302
;96;44833;-1952;-1039;93;698;-1452;-2305;146;306
;96;44835;-197;-415;6;270;-1670;-2091;134;440
;96;44837;182;439;7;108;-300;-666;134;264
;96;44839;-1146;737;66;-11;118;138;213;-60
;96;44841;-1586;-1115;93;-357;-315;412;299;-78
;96;44843;-3512;-1794;314;1988;1194;2994;355;6
;96;44845;-1777;-137;527;1281;-244;2882;348;-593
;96;44847;1421;-419;516;-841;-2143;504;294;-505
;96;44849;1445;-801;437;-196;-1007;590;286;-315
;96;44851;1327;-580;496;485;334;1311;246;-133
;96;44853;1007;-51;447;585;490;1247;225;-203
;96;44855;689;-284;405;478;4;446;213;-196
;96;44857;-15;-340;230;721;890;20;118;334
;96;44859;515;-87;11;-11;407;-765;158;407
;96;44861;2677;-350;-243;-1976;-2129;-2794;119;656
;96;44863;-258;-849;-403;-72;-1215;-1777;139;1258
;96;44865;-2157;64;-309;576;-645;-2322;185;595
;96;44867;-156;235;-280;-319;-487;-3258;133;558
;96;44869;-420;171;-220;810;438;-2193;87;664
;96;44871;-1321;826;56;1740;544;-933;102;409
;96;44873;-1019;1206;670;1105;-384;-1446;10;222
;96;44875;-1142;1218;761;889;-1108;-2216;-141;228
;96;44877;-1163;1099;665;1057;-961;-2097;-124;170
;96;44879;-146;1155;797;216;-871;-2077;-101;-142
;96;44881;-86;995;710;44;431;-1194;-150;-185
;96;44883;-487;1039;160;-54;1160;558;-171;-479
;96;44885;-404;665;-186;-506;886;1155;-167;-642
;96;44887;-531;290;-145;-80;1249;1658;-121;-486
;96;44889;-6;375;-19;-377;147;1974;-102;-595
;96;44891;198;77;16;-888;-1093;2965;-130;-412
;96;44893;-957;-444;-46;686;750;1074;18;-144
;96;45045;1543;-716;-402;-1131;467;937;-39;107
;96;45047;910;-131;-335;-557;735;448;-71;435
;96;45049;244;106;-201;-234;-84;-713;-22;423
;96;45051;199;-163;-102;-285;-1167;-2093;-18;802
;96;45053;-541;-205;-47;309;-1040;-2401;-33;903
;96;45055;-1116;-840;49;386;-1760;-3537;-15;827
;96;45057;-2280;-1618;139;1214;-1647;-3517;-35;764
;96;45059;1291;-740;996;-1116;694;3028;-16;-71
;96;45061;244;-684;450;-523;2780;3590;-58;-169
;96;45063;2404;-1254;-103;-2709;2803;908;-131;-214
;96;45065;2667;-2018;-439;-2939;2101;-10;-109;71
;96;45067;2487;-1926;-547;-2333;1013;-320;-109;128
;96;45069;2794;-928;-709;-1827;530;-762;-16;193
;96;45071;2362;280;-741;-1281;1264;-288;-1;44
;96;45073;2825;752;-558;-1214;1536;-238;-35;19
;96;45075;2842;841;-232;-1461;1459;124;-56;101
;96;45077;755;754;-37;-1071;996;482;-67;-146
;96;45079;-1364;915;-127;-422;509;288;-75;-357
;96;45081;-1406;711;-252;185;804;955;-53;-290
;96;45083;-943;291;-132;513;1021;1744;-42;-428
;96;45085;37;1;-85;310;766;1755;-60;-417
;96;45087;1158;-62;-293;-147;503;1734;-84;-496
;96;45089;1756;-582;-549;-1117;315;1262;-46;-346
;96;45091;1486;-1562;-609;-1083;1038;1215;-27;-206
;96;45093;1365;-1563;-474;-1385;750;1074;18;-144
;96;45095;1543;-716;-402;-1131;467;937;-39;107
;96;45097;910;-131;-335;-557;735;448;-71;435
;96;45099;244;106;-201;-234;-84;-713;-22;423
;96;45101;199;-163;-102;-285;-1167;-2093;-18;802
;96;45103;-541;-205;-47;309;-1040;-2401;-33;903
;96;45105;-1116;-840;49;386;-1760;-3537;-15;827
;96;45107;-2280;-1618;139;1214;-1647;-3517;-35;764
;96;45109;-3128;-598;11;2204;-1303;-2560;-22;592
;96;45111;-3629;668;-95;3182;-2199;-2483;6;398
;96;45113;-574;414;-114;449;-6143;-6089;82;224
;96;45115;-1194;-1325;-150;1039;-5694;-5690;96;684
;96;45117;-2922;-717;-7;2798;-3903;-3360;25;13
;96;45119;-2728;739;186;2526;-3132;-2428;17;-138
;96;45121;-3139;1300;299;2887;-2105;-1485;136;-236
;96;45123;-3016;1502;190;2930;-2629;-1431;110;-561
;96;45125;-2970;945;101;2799;-2378;-1247;133;-553
;96;45127;-3118;780;195;3109;-603;-131;13;-629
;96;45129;-2417;479;276;2482;-80;470;-77;-597
;96;45131;-2058;289;156;2012;712;1721;-131;-665
;96;45133;-1579;172;-47;1493;902;2039;-94;-638
;96;45135;-1322;-608;-119;1113;746;1831;24;-501
;96;45137;-1065;-1601;-140;1118;971;1251;58;-238
;96;45139;-903;-1282;-243;1207;860;308;55;-43
;96;45141;-754;-133;-277;767;559;129;74;131
;96;45143;-2071;388;-200;1280;1118;947;49;317
;96;45145;-1315;1212;-255;731;-211;67;-76;-223
;96;45147;791;940;-127;-875;-2561;-2106;-143;12
;96;45149;108;669;-19;162;-1705;-1215;-152;292
;96;45151;-205;856;-45;808;-161;-118;-62;374
;96;45153;359;1087;-61;125;987;1425;88;367
;96;45155;1008;840;-55;-454;976;2876;124;264
;96;45157;1203;804;-28;-582;908;2011;86;-223
;96;45159;2000;992;86;-1528;1529;509;169;-370
;96;45161;1166;575;121;-1251;1602;187;95;-198
;96;45163;73;440;27;-453;571;1143;51;-382
;96;45165;465;129;28;-645;-471;858;33;-431
;96;45167;427;-4;43;-1015;-111;1034;58;-345
;96;45169;16;-151;50;-468;890;1493;16;-231
;96;45171;393;-285;44;-533;782;1729;10;-440
;96;45173;958;-466;68;-463;1394;2612;32;-516
;96;45175;869;-401;27;-497;1872;2750;40;-338
;96;45177;959;-378;-22;-893;943;631;77;-40
;96;45179;981;-501;-16;-898;402;-652;5;312
;96;45181;262;-336;-2;-321;-84;-1087;-3;277
;96;45183;-622;-146;99;674;-157;-1234;-30;290
;96;45185;-1122;46;64;928;-18;-1578;-28;409
;96;45187;-727;206;40;208;-163;-1771;0;409
;96;45189;-351;357;81;-196;-545;-849;-28;322
;96;45191;-316;397;41;20;-429;-275;-2;319
;96;45193;-1249;175;5;1133;1102;-249;-2;526
;96;45195;-17;863;-25;-215;756;-768;9;38
;96;45197;1899;654;-28;-2399;-1839;-2675;-25;-173
;96;45199;327;137;28;-813;-974;-1734;-40;-47
;96;45201;355;251;100;-550;-272;-708;-10;-154
;96;45203;780;120;185;-702;168;-214;1;-357
;96;45205;1151;-102;270;-631;486;288;-29;-365
;96;45207;671;-162;198;116;555;1036;7;-496
;96;45209;635;-187;182;19;756;745;-24;-396
;96;45211;476;-401;173;-71;596;396;-24;-320
;96;45213;-96;-418;263;333;176;718;-2;-334
;96;45215;-527;-336;180;687;80;177;14;-283
;96;45217;-213;-91;47;249;-319;-1145;-29;-88
;96;45219;183;-35;-20;112;-1143;-1495;-30;-1
;96;45221;-145;-318;-22;219;-796;-1252;-7;348
;96;45223;124;-37;-90;-11;328;-865;33;454
;96;45225;567;123;-121;-85;554;-734;38;536
;96;45227;68;9;-96;414;277;-484;65;600
;96;45229;-177;293;-71;601;-244;-547;45;378
;96;45231;-334;485;-65;677;-969;-1272;-3;467
;96;45233;-286;682;-31;757;-1150;-1064;63;388
;96;45235;-165;894;77;812;-1410;-294;3;173
;96;45237;236;-24;312;203;-2141;211;-47;97
;96;45239;104;-2313;264;279;-1483;78;-90;-113
;96;45241;-934;-2580;73;1062;-1276;-57;-66;-105
;96;45243;-2188;-628;-64;2521;-54;1205;-84;-40
;96;45245;-225;1020;-128;866;705;-94;-72;-524
;96;45247;1648;1025;-92;-1719;143;-1603;-49;-523
;96;45249;602;184;-53;-1005;1398;189;-51;-33
;96;45251;777;269;-74;-838;1200;1128;-31;-263
;96;45253;1265;259;99;-745;831;1853;-67;-340
;96;45255;2503;108;151;-1918;-638;85;-84;-227
;96;45257;-86;-159;117;375;1194;1022;-110;431
;96;45259;1687;709;32;-1459;-810;-937;-77;-168
;96;45261;4048;332;-86;-3687;-3037;-2568;-92;180
;96;45263;365;-721;-197;-373;-472;142;-39;1125
;96;45265;-2686;1057;-206;2691;1584;1155;-89;370
;96;45267;1743;1698;-329;-1705;-2778;-4053;-40;34
;96;45269;950;1131;-279;-1203;-1742;-3634;0;652
;96;45271;-1820;1145;-259;1262;422;-939;77;586
;96;45273;-2516;1430;-272;2026;636;-536;256;453
;96;45275;-1164;1138;-179;1417;213;-1175;309;318
;96;45277;302;959;-157;324;4;-35;242;-103
;96;45279;1007;632;-207;114;-323;1866;157;-44
;96;45281;443;388;-90;-5;-599;1547;60;-190
;96;45283;56;111;35;-491;71;295;-102;-437
;96;45285;-177;-266;46;-946;896;759;-117;-416
;96;45287;-886;-542;48;-861;1482;1842;-39;-353
;96;45289;-473;-501;109;-713;1150;1950;136;-293
;96;45291;560;-813;218;-1151;530;1570;236;-361
;96;45293;-640;-1166;225;650;2476;2820;241;-60
;96;45295;145;-204;171;267;1958;1440;143;-520
;96;45297;2271;-172;159;-2297;-1180;-990;-11;-282
;96;45299;873;-843;133;-958;-402;375;-251;483
;96;45301;372;-139;100;-336;392;-158;-447;371
;96;45303;1044;449;83;-978;-314;-556;-438;320
;96;45305;698;327;19;-844;-87;-146;-445;595
;96;45307;1398;516;-47;-1038;611;-448;-440;399
;96;45309;1240;-102;-131;-743;777;-156;-445;512
;96;45311;276;-2967;-172;269;331;24;-362;387
;96;45313;-1085;-5819;-166;1028;130;-274;-217;500
;96;45315;-2077;-1362;-106;1418;297;-27;3;377
;96;45317;-2176;541;-48;1948;1003;854;147;141
;96;45319;-2858;614;-38;2470;1138;2084;357;49
;96;45321;-2764;821;-84;2384;852;2449;590;229
;96;45323;-1868;292;-140;2247;1166;2374;542;63
;96;45325;-1415;-1465;-84;2205;1473;2226;448;-19
;96;45327;-697;-5470;-23;1282;972;1478;394;-371
;96;45329;-322;-6307;24;733;677;851;273;-111
;96;45331;52;-4282;59;754;1090;1022;201;-334
;96;45333;433;-4570;10;390;828;790;55;-537
;96;45335;262;-3491;-10;174;570;737;-44;-249
;96;45337;393;-2521;-7;-161;589;1183;69;171
;96;45339;295;-438;19;-292;675;376;310;251
;96;45341;358;1817;63;-494;109;-1339;293;442
;96;45343;-411;-732;59;420;361;-930;96;656
;96;45345;186;-680;54;-28;-839;-2602;10;374
;96;45347;1816;-1085;29;-1951;-3154;-4858;-7;442
;96;45349;281;-1949;53;-468;-2680;-4271;-147;1048
;96;45351;-209;-1723;92;261;-2455;-4608;-275;1123
;96;45353;756;-1391;52;-510;-1564;-3971;-353;1361
;96;45355;481;-1533;5;-786;-391;-2052;-360;1304
;96;45357;348;-1999;-2;-941;-1019;-190;-400;1030
;96;45359;-140;-1833;65;-716;-474;1290;-218;914
;96;45361;-155;-1612;125;-660;250;1272;-87;492
;96;45363;338;-683;-6;-1432;-616;325;87;-15
;96;45365;380;403;-15;-1776;-544;829;290;26
;96;45367;456;1333;30;-1412;198;1569;278;-96
;96;45369;366;2162;83;-458;607;1747;254;-391
;96;45371;582;2978;88;-496;636;1928;168;-808
;96;45373;1508;3443;223;-1259;1002;2182;169;-1125
;96;45375;1371;4067;336;-873;1793;2609;108;-926
;96;45377;1007;4936;388;-490;1316;1742;48;-679
;96;45379;39;4552;381;102;499;668;43;-342
;96;45381;-1105;3973;585;1179;382;558;-5;-103
;96;45383;-1063;3470;1264;1392;29;12;-53;-95
;96;45385;-664;2831;1266;1187;-484;-674;83;94
;96;45387;115;2552;1045;593;-942;-1115;150;24
;96;45389;334;2544;838;490;-842;-884;92;-197
;96;45391;947;2095;496;-71;-1675;-2045;118;-123
;96;45393;-1983;1106;40;2488;-72;-599;172;827
;96;45395;-4859;2150;-324;5366;2877;2841;156;75
;96;45397;1245;2449;-427;-339;-1925;-1389;172;-760
;96;45399;1797;1348;-788;-774;-1720;-1073;108;-108
;96;45401;1565;1478;-1148;-921;-1236;76;80;-308
;96;45403;203;961;-1185;-133;-573;857;77;-453
;96;45405;180;817;-919;-401;-1223;-144;-33;-524
;96;45407;504;-22;-606;-595;-1690;-714;-56;-571
;96;45409;2331;-4245;-341;-2010;-2768;-1827;-22;-699
;96;45411;3145;-6095;-219;-2577;-2795;-1589;90;-272
;96;45413;2490;-1142;-134;-1995;-1394;-273;37;-267
;96;45415;2526;693;63;-2173;-1504;-773;26;-326
;96;45417;1746;456;65;-1495;-894;-493;-5;65
;96;45419;1634;191;-26;-1596;-540;39;-77;195
;96;45421;1660;705;-77;-1689;-44;346;-94;677
;96;45423;972;2344;-45;-1080;203;375;-87;488
;96;45425;65;2341;266;-605;38;-707;-26;727
;96;45427;-1320;2001;311;773;967;-262;-19;897
;96;45429;-1250;1904;116;1145;747;-340;-73;468
;96;45431;-1024;1321;-22;1223;1206;163;-38;556
;96;45433;455;708;-70;-12;1281;72;6;211
;96;45435;730;138;-97;-29;1084;287;36;72
;96;45437;132;211;-119;582;641;526;69;-175
;96;45439;-1036;667;-118;1240;1031;1122;38;-259
;96;45441;-1245;925;-117;951;863;1526;-39;-308
;96;45443;-1926;456;-93;1411;2070;2891;-75;-254
;96;45445;-662;765;181;306;1218;2519;-33;-647
;96;45447;1802;180;324;-1679;-1616;-267;-146;-472
;96;45449;334;-288;525;4;-659;325;-184;-125
;96;45451;-284;19;703;-99;-656;432;-137;-540
;96;45453;-1605;-235;607;463;-196;933;-92;-473
;96;45455;-2528;-190;554;1763;285;1076;-88;-394
;96;45457;-2168;-135;415;1708;331;672;47;-250
;96;45459;-2042;-106;189;1692;1116;1176;152;48
;96;45461;-794;-185;-55;876;-49;-65;56;53
;96;45463;218;79;-402;63;-1638;-1195;64;-113
;96;45465;548;64;-615;-895;-2023;-1177;-5;199
;96;45467;-608;196;-611;-558;-1194;-486;-14;281
;96;45469;-261;378;-540;-441;-479;-124;44;93
;96;45471;225;214;-508;-450;765;-347;95;154
;96;45473;1004;245;-387;-950;2292;-692;35;80
;96;45475;964;178;-297;-1052;2787;899;35;-34
;96;45477;904;314;-178;-1219;1915;1858;-5;-324
;96;45479;980;328;-75;-1408;1683;1894;37;-305
