TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;39925.0;253.0;356.0;20.0;-146.0;-167.0;472.0;-216.0;-294.0
;96.0;39927.0;791.0;474.0;-54.0;-1007.0;477.0;1387.0;-319.0;-788.0
;96.0;39929.0;1256.0;46.0;-88.0;-464.0;584.0;1505.0;-80.0;-283.0
;96.0;39931.0;403.0;79.0;-95.0;1070.0;1395.0;1921.0;49.0;50.0
;96.0;39933.0;653.0;416.0;-115.0;1471.0;1445.0;2314.0;55.0;304.0
;96.0;39935.0;1568.0;508.0;-173.0;631.0;972.0;2032.0;82.0;368.0
;96.0;39937.0;-993.0;169.0;-226.0;1855.0;3318.0;3471.0;216.0;2598.0
;96.0;39939.0;-2917.0;847.0;-180.0;846.0;3489.0;4855.0;297.0;1033.0
;96.0;39941.0;271.0;986.0;-237.0;-3125.0;326.0;3281.0;172.0;-2208.0
;96.0;39943.0;1762.0;554.0;-248.0;-4014.0;-264.0;-52.0;-5.0;-1999.0
;96.0;39945.0;1565.0;236.0;-158.0;-3978.0;1695.0;-1178.0;-91.0;-2379.0
;96.0;39947.0;1415.0;67.0;-175.0;-3907.0;351.0;-1500.0;-65.0;-3009.0
;96.0;39949.0;1792.0;-86.0;-80.0;-3245.0;-938.0;-1928.0;-105.0;-2702.0
;96.0;39951.0;2071.0;-227.0;-90.0;-1637.0;-842.0;-1943.0;-349.0;-734.0
;96.0;39953.0;2239.0;-94.0;-95.0;-1091.0;-1731.0;-2475.0;-717.0;254.0
;96.0;39955.0;1209.0;-274.0;-129.0;-419.0;-2524.0;-2267.0;-1006.0;595.0
;96.0;39957.0;-297.0;-391.0;-70.0;360.0;-2914.0;-1671.0;-1169.0;690.0
;96.0;39959.0;-206.0;-352.0;28.0;80.0;-3423.0;-2078.0;-1154.0;476.0
;96.0;39961.0;601.0;-398.0;62.0;-637.0;-3800.0;-1839.0;-863.0;354.0
;96.0;39963.0;321.0;-46.0;71.0;-697.0;-1106.0;128.0;-500.0;856.0
;96.0;39965.0;537.0;44.0;113.0;-1402.0;841.0;209.0;-81.0;-247.0
;96.0;39967.0;-498.0;0.0;121.0;-680.0;1795.0;285.0;456.0;-857.0
;96.0;39969.0;-796.0;213.0;212.0;268.0;2642.0;643.0;865.0;-459.0
;96.0;39971.0;-946.0;200.0;162.0;1286.0;2671.0;809.0;984.0;-213.0
;96.0;39973.0;-1297.0;141.0;-86.0;1852.0;2790.0;1864.0;977.0;101.0
;96.0;39975.0;-1835.0;203.0;-364.0;2134.0;2817.0;2482.0;927.0;316.0
;96.0;39977.0;-2099.0;391.0;-554.0;1903.0;1733.0;2029.0;995.0;62.0
;96.0;39979.0;-2296.0;371.0;-577.0;1980.0;2420.0;1921.0;1052.0;5.0
;96.0;39981.0;-2167.0;511.0;-432.0;1941.0;3076.0;1992.0;843.0;441.0
;96.0;39983.0;-1818.0;475.0;-224.0;885.0;1253.0;256.0;500.0;28.0
;96.0;39985.0;-1763.0;374.0;-17.0;263.0;138.0;-724.0;186.0;229.0
;96.0;39987.0;-2185.0;166.0;29.0;1007.0;9.0;-404.0;43.0;2035.0
;96.0;39989.0;298.0;625.0;150.0;-377.0;-2062.0;-2451.0;22.0;976.0
;96.0;39991.0;2915.0;560.0;254.0;-2338.0;-4895.0;-5147.0;10.0;-1212.0
;96.0;39993.0;376.0;51.0;328.0;-763.0;-3460.0;-3632.0;-135.0;-54.0
;96.0;39995.0;-193.0;-453.0;255.0;-307.0;-3496.0;-2388.0;-303.0;-307.0
;96.0;39997.0;563.0;-594.0;319.0;125.0;-2260.0;-790.0;-427.0;167.0
;96.0;39999.0;1628.0;-434.0;326.0;-787.0;-1540.0;-2146.0;-277.0;-287.0
;96.0;40001.0;1424.0;-581.0;313.0;-905.0;-1113.0;-3070.0;-88.0;-638.0
;96.0;40003.0;944.0;-558.0;191.0;-481.0;574.0;-692.0;50.0;-741.0
;96.0;40005.0;566.0;-455.0;192.0;-347.0;1258.0;1615.0;143.0;-240.0
;96.0;40007.0;561.0;-138.0;289.0;-251.0;410.0;2182.0;130.0;-193.0
;96.0;40009.0;1353.0;-396.0;211.0;199.0;120.0;1913.0;141.0;-222.0
;96.0;40011.0;526.0;-502.0;-53.0;1273.0;1694.0;2818.0;135.0;355.0
;96.0;40013.0;239.0;-19.0;-297.0;1310.0;2123.0;3259.0;101.0;421.0
;96.0;40015.0;1270.0;158.0;-585.0;600.0;2209.0;2445.0;21.0;732.0
;96.0;40017.0;1785.0;-22.0;-809.0;152.0;2713.0;2250.0;81.0;399.0
;96.0;40019.0;385.0;126.0;-847.0;656.0;2780.0;2584.0;165.0;-83.0
;96.0;40021.0;-2439.0;179.0;-719.0;1634.0;2137.0;2121.0;168.0;190.0
;96.0;40023.0;-2440.0;357.0;-884.0;1034.0;126.0;76.0;124.0;-6.0
;96.0;40025.0;-2850.0;273.0;-932.0;513.0;-1333.0;-1214.0;-67.0;67.0
;96.0;40027.0;-2256.0;110.0;-706.0;-351.0;-3207.0;-2801.0;-150.0;-711.0
;96.0;40029.0;-1851.0;-281.0;-298.0;125.0;-3458.0;-3035.0;-195.0;-483.0
;96.0;40031.0;-1480.0;-455.0;276.0;327.0;-3826.0;-3398.0;-204.0;-313.0
;96.0;40033.0;-674.0;-322.0;875.0;-36.0;-3871.0;-3728.0;-215.0;-409.0
;96.0;40035.0;511.0;-76.0;1095.0;-1190.0;-1651.0;-2407.0;-305.0;236.0
;96.0;40037.0;-96.0;-526.0;948.0;-465.0;-3379.0;-3586.0;-643.0;-740.0
;96.0;40139.0;168.0;-260.0;150.0;4.0;-3964.0;-3510.0;-521.0;-747.0
;96.0;40141.0;1139.0;-145.0;47.0;-777.0;-4160.0;-3596.0;-389.0;-1216.0
;96.0;40143.0;1290.0;-446.0;-173.0;-921.0;-1187.0;-3358.0;-371.0;-1418.0
;96.0;40145.0;1459.0;-507.0;-272.0;-854.0;741.0;-2982.0;-277.0;-2084.0
;96.0;40147.0;1000.0;-600.0;-298.0;-11.0;-372.0;-2040.0;-46.0;-1434.0
;96.0;40149.0;1563.0;-265.0;-253.0;-788.0;-1731.0;-2364.0;215.0;-2086.0
;96.0;40151.0;1239.0;-495.0;-299.0;-1234.0;-649.0;-1011.0;384.0;-2361.0
;96.0;40153.0;-392.0;-321.0;-214.0;0.0;566.0;2070.0;582.0;-1308.0
;96.0;40155.0;1038.0;72.0;-488.0;-33.0;1238.0;3141.0;792.0;-828.0
;96.0;40157.0;658.0;-133.0;-719.0;0.0;3223.0;4426.0;876.0;-438.0
;96.0;40159.0;-2649.0;-83.0;-603.0;1314.0;4560.0;5253.0;895.0;70.0
;96.0;40161.0;-2679.0;281.0;-408.0;1452.0;4847.0;4402.0;809.0;283.0
;96.0;40163.0;-1773.0;473.0;-381.0;1327.0;4448.0;3763.0;887.0;503.0
;96.0;40165.0;-1029.0;376.0;-145.0;1130.0;4241.0;3660.0;952.0;638.0
;96.0;40167.0;604.0;591.0;364.0;303.0;2738.0;2979.0;477.0;173.0
;96.0;40169.0;781.0;359.0;805.0;881.0;1931.0;2831.0;63.0;1046.0
;96.0;40171.0;-601.0;418.0;1028.0;1784.0;232.0;2023.0;-12.0;1971.0
;96.0;40173.0;115.0;-33.0;-353.0;846.0;633.0;2594.0;-251.0;525.0
;96.0;40175.0;-923.0;-15.0;-282.0;787.0;4097.0;2199.0;-485.0;158.0
;96.0;40177.0;-592.0;40.0;-233.0;581.0;4325.0;1409.0;-691.0;244.0
;96.0;40179.0;-369.0;19.0;-322.0;681.0;4460.0;2243.0;-849.0;958.0
;96.0;40181.0;-860.0;28.0;-394.0;1032.0;3862.0;1764.0;-938.0;1195.0
;96.0;40183.0;167.0;-40.0;-254.0;241.0;-656.0;-671.0;-967.0;508.0
;96.0;40185.0;180.0;-231.0;85.0;729.0;-2641.0;-1902.0;-839.0;385.0
;96.0;40187.0;224.0;-161.0;183.0;264.0;-3379.0;-3586.0;-643.0;-740.0
;96.0;40189.0;168.0;-260.0;150.0;4.0;-3964.0;-3510.0;-521.0;-747.0
;96.0;40191.0;1139.0;-145.0;47.0;-777.0;-4160.0;-3596.0;-389.0;-1216.0
;96.0;40193.0;1290.0;-446.0;-173.0;-921.0;-1187.0;-3358.0;-371.0;-1418.0
;96.0;40195.0;1459.0;-507.0;-272.0;-854.0;741.0;-2982.0;-277.0;-2084.0
;96.0;40197.0;1000.0;-600.0;-298.0;-11.0;-372.0;-2040.0;-46.0;-1434.0
;96.0;40199.0;1563.0;-265.0;-253.0;-788.0;-1731.0;-2364.0;215.0;-2086.0
;96.0;40201.0;1239.0;-495.0;-299.0;-1234.0;-649.0;-1011.0;384.0;-2361.0
;96.0;40203.0;-392.0;-321.0;-214.0;0.0;566.0;2070.0;582.0;-1308.0
;96.0;40205.0;1038.0;72.0;-488.0;-33.0;1238.0;3141.0;792.0;-828.0
;96.0;40207.0;658.0;-133.0;-719.0;0.0;3223.0;4426.0;876.0;-438.0
;96.0;40209.0;-2649.0;-83.0;-603.0;1314.0;4560.0;5253.0;895.0;70.0
;96.0;40211.0;-2679.0;281.0;-408.0;1452.0;4847.0;4402.0;809.0;283.0
;96.0;40213.0;-1773.0;473.0;-381.0;1327.0;4448.0;3763.0;887.0;503.0
;96.0;40215.0;-1029.0;376.0;-145.0;1130.0;4241.0;3660.0;952.0;638.0
;96.0;40217.0;604.0;591.0;364.0;303.0;2738.0;2979.0;477.0;173.0
;96.0;40219.0;781.0;359.0;805.0;881.0;1931.0;2831.0;63.0;1046.0
;96.0;40221.0;-601.0;418.0;1028.0;1784.0;232.0;2023.0;-12.0;1971.0
;96.0;40223.0;-2304.0;71.0;888.0;2726.0;-630.0;744.0;-3.0;2872.0
;96.0;40225.0;-2311.0;505.0;594.0;2928.0;-1464.0;273.0;-232.0;3046.0
;96.0;40227.0;2156.0;764.0;588.0;-883.0;-5891.0;-3808.0;-336.0;-426.0
;96.0;40229.0;2563.0;-230.0;622.0;-868.0;-4471.0;-4102.0;-210.0;-272.0
;96.0;40231.0;1161.0;-53.0;419.0;-149.0;-629.0;-2684.0;-119.0;-132.0
;96.0;40233.0;554.0;-54.0;269.0;-1099.0;-462.0;-3502.0;-53.0;-466.0
;96.0;40235.0;208.0;-145.0;171.0;-1939.0;-776.0;-3731.0;68.0;-561.0
;96.0;40237.0;-1862.0;-431.0;196.0;-1113.0;1264.0;-1451.0;86.0;1357.0
;96.0;40239.0;-284.0;268.0;213.0;-2813.0;-836.0;-2497.0;38.0;-1240.0
;96.0;40241.0;2628.0;-341.0;60.0;-4710.0;-3463.0;-4026.0;56.0;-3505.0
;96.0;40243.0;590.0;-566.0;-158.0;-1533.0;-389.0;-464.0;127.0;-708.0
;96.0;40245.0;681.0;-150.0;-359.0;-690.0;1756.0;1269.0;296.0;191.0
;96.0;40247.0;607.0;89.0;-565.0;-677.0;2950.0;3233.0;312.0;663.0
;96.0;40249.0;866.0;86.0;-874.0;-1137.0;3026.0;4595.0;221.0;684.0
;96.0;40251.0;395.0;121.0;-857.0;-557.0;4587.0;6260.0;118.0;1456.0
;96.0;40253.0;-403.0;72.0;-580.0;649.0;5413.0;8748.0;241.0;2541.0
;96.0;40255.0;1.0;247.0;-279.0;331.0;1916.0;4962.0;534.0;1715.0
;96.0;40257.0;-274.0;140.0;62.0;328.0;1845.0;-1478.0;530.0;1534.0
;96.0;40259.0;176.0;378.0;243.0;398.0;2926.0;-687.0;496.0;704.0
;96.0;40261.0;107.0;398.0;341.0;786.0;2493.0;1204.0;404.0;27.0
;96.0;40263.0;-935.0;350.0;218.0;1084.0;727.0;1303.0;223.0;-159.0
;96.0;40265.0;-1543.0;-39.0;-36.0;1961.0;-894.0;331.0;369.0;199.0
;96.0;40267.0;-1384.0;-38.0;-84.0;2410.0;-2374.0;-2058.0;519.0;540.0
;96.0;40269.0;-1091.0;252.0;169.0;984.0;-2893.0;-3177.0;-171.0;-282.0
;96.0;40271.0;-321.0;39.0;249.0;-216.0;-3676.0;-4340.0;-625.0;-1137.0
;96.0;40273.0;-918.0;-231.0;234.0;266.0;-4061.0;-5072.0;-650.0;-922.0
;96.0;40275.0;-1063.0;-236.0;92.0;629.0;-2932.0;-3869.0;-1109.0;-60.0
;96.0;40277.0;898.0;-22.0;-92.0;-922.0;-2255.0;-3158.0;-1702.0;-142.0
;96.0;40279.0;2227.0;-361.0;-116.0;-2227.0;-2580.0;-3459.0;-1746.0;-323.0
;96.0;40281.0;1647.0;-465.0;61.0;-2003.0;-1675.0;-2427.0;-1426.0;-225.0
;96.0;40283.0;1561.0;-250.0;264.0;-1994.0;-849.0;-1100.0;-1010.0;-715.0
;96.0;40285.0;1765.0;-300.0;235.0;-1471.0;585.0;641.0;-387.0;289.0
;96.0;40287.0;-364.0;-101.0;266.0;191.0;3041.0;3197.0;252.0;1921.0
;96.0;40289.0;-333.0;630.0;243.0;-1286.0;1347.0;1677.0;964.0;-694.0
;96.0;40291.0;402.0;-91.0;205.0;-1526.0;874.0;1509.0;1537.0;-603.0
;96.0;40293.0;-1248.0;74.0;102.0;574.0;3111.0;4669.0;1573.0;1619.0
;96.0;40295.0;-2602.0;-33.0;62.0;1494.0;2548.0;4806.0;1540.0;2217.0
;96.0;40297.0;-3266.0;229.0;35.0;2275.0;2115.0;3849.0;1254.0;2046.0
;96.0;40299.0;-1389.0;355.0;69.0;1451.0;2985.0;5855.0;784.0;-36.0
;96.0;40301.0;234.0;666.0;16.0;-54.0;936.0;4716.0;370.0;-2265.0
;96.0;40303.0;1719.0;293.0;-56.0;-1471.0;121.0;-1048.0;92.0;-3122.0
;96.0;40305.0;570.0;-52.0;-133.0;127.0;226.0;-2598.0;177.0;-919.0
;96.0;40307.0;-1009.0;28.0;-274.0;1834.0;-1150.0;-2522.0;210.0;1007.0
;96.0;40309.0;94.0;473.0;-728.0;345.0;-2302.0;-2724.0;-88.0;-475.0
;96.0;40311.0;2499.0;43.0;-1303.0;-1798.0;-3279.0;-4912.0;-409.0;-2624.0
;96.0;40313.0;1907.0;-430.0;-1571.0;-1122.0;-2722.0;-4662.0;-435.0;-1287.0
;96.0;40315.0;50.0;-421.0;-1505.0;517.0;-2266.0;-3465.0;-276.0;333.0
;96.0;40317.0;-354.0;-252.0;-1336.0;1063.0;-2345.0;-3429.0;-125.0;308.0
;96.0;40319.0;499.0;-225.0;-1275.0;370.0;-3527.0;-4637.0;-46.0;-668.0
;96.0;40321.0;-5.0;-451.0;-1159.0;519.0;-2669.0;-3287.0;-89.0;-315.0
;96.0;40323.0;-725.0;-131.0;-817.0;628.0;-1346.0;-1139.0;-198.0;-180.0
;96.0;40325.0;-360.0;-180.0;-130.0;500.0;-479.0;-226.0;-195.0;-10.0
;96.0;40327.0;-313.0;-76.0;585.0;547.0;1071.0;1077.0;-185.0;136.0
;96.0;40329.0;-167.0;184.0;925.0;484.0;1928.0;2481.0;-179.0;693.0
;96.0;40331.0;784.0;430.0;837.0;-346.0;2227.0;3087.0;-309.0;627.0
;96.0;40333.0;1040.0;133.0;842.0;-617.0;2439.0;3723.0;-450.0;901.0
;96.0;40335.0;21.0;-30.0;867.0;143.0;2471.0;3589.0;-478.0;1552.0
;96.0;40337.0;-1550.0;-63.0;1106.0;2448.0;3229.0;3830.0;-457.0;2431.0
;96.0;40339.0;-274.0;664.0;1254.0;1358.0;1096.0;2046.0;-407.0;-16.0
;96.0;40341.0;648.0;484.0;988.0;289.0;-1491.0;-534.0;-324.0;-1522.0
;96.0;40343.0;-241.0;108.0;661.0;1007.0;-2007.0;-1744.0;-187.0;-681.0
;96.0;40345.0;-1190.0;100.0;360.0;1590.0;-2136.0;-1863.0;-152.0;-277.0
;96.0;40347.0;-1083.0;217.0;183.0;964.0;-2600.0;-1890.0;-116.0;-215.0
;96.0;40349.0;-521.0;179.0;200.0;-352.0;-3085.0;-2052.0;-5.0;-365.0
;96.0;40351.0;603.0;-125.0;370.0;-1212.0;-2242.0;-1771.0;46.0;16.0
;96.0;40353.0;498.0;-293.0;428.0;-1113.0;-1781.0;-1800.0;165.0;80.0
;96.0;40355.0;-497.0;-297.0;333.0;-972.0;-2212.0;-1918.0;233.0;-685.0
;96.0;40357.0;-595.0;-254.0;353.0;-608.0;-1946.0;-1657.0;198.0;-819.0
;96.0;40359.0;162.0;-317.0;601.0;-413.0;-2398.0;-2354.0;182.0;-1142.0
;96.0;40361.0;270.0;-389.0;678.0;-353.0;-41.0;-2099.0;170.0;-1318.0
;96.0;40363.0;-590.0;-245.0;324.0;378.0;1489.0;-295.0;168.0;-241.0
;96.0;40365.0;-861.0;-164.0;3.0;1041.0;666.0;996.0;-31.0;874.0
;96.0;40367.0;-513.0;-43.0;-180.0;901.0;-812.0;1249.0;-256.0;713.0
;96.0;40369.0;-1103.0;-153.0;-341.0;1433.0;291.0;1817.0;-355.0;1093.0
;96.0;40371.0;-928.0;76.0;-323.0;1643.0;1361.0;2477.0;-387.0;1166.0
;96.0;40373.0;282.0;261.0;-285.0;732.0;-1120.0;2045.0;-455.0;424.0
;96.0;40375.0;208.0;47.0;-180.0;861.0;-3317.0;1973.0;-585.0;1125.0
;96.0;40377.0;-514.0;309.0;-51.0;1209.0;-1867.0;1467.0;-587.0;898.0
;96.0;40379.0;-455.0;392.0;-46.0;422.0;4035.0;1226.0;-547.0;162.0
;96.0;40381.0;-792.0;313.0;-61.0;91.0;5188.0;582.0;-508.0;133.0
;96.0;40383.0;37.0;413.0;-116.0;-600.0;830.0;-1593.0;-521.0;-894.0
;96.0;40385.0;153.0;188.0;-99.0;-1153.0;-1356.0;-2567.0;-310.0;-1781.0
;96.0;40387.0;-927.0;-298.0;142.0;185.0;750.0;-946.0;-176.0;-138.0
;96.0;40389.0;532.0;462.0;111.0;-872.0;966.0;-1440.0;-174.0;-1676.0
;96.0;40391.0;4345.0;194.0;124.0;-4408.0;-1811.0;-3549.0;-82.0;-3999.0
;96.0;40393.0;3598.0;-558.0;70.0;-3281.0;-162.0;-1946.0;8.0;-1652.0
;96.0;40395.0;2473.0;-567.0;-264.0;-1856.0;859.0;-927.0;33.0;-733.0
;96.0;40397.0;1479.0;-535.0;-437.0;-473.0;934.0;-397.0;159.0;-151.0
;96.0;40399.0;563.0;-514.0;-422.0;541.0;-34.0;-972.0;388.0;20.0
;96.0;40401.0;-180.0;-404.0;-301.0;1280.0;-110.0;-788.0;476.0;106.0
;96.0;40403.0;-324.0;-155.0;-109.0;1299.0;1652.0;912.0;390.0;770.0
;96.0;40405.0;168.0;-160.0;-12.0;696.0;1978.0;1771.0;424.0;931.0
;96.0;40407.0;1021.0;242.0;52.0;-408.0;971.0;1388.0;578.0;-855.0
;96.0;40409.0;821.0;23.0;134.0;-1052.0;66.0;1062.0;684.0;-1270.0
;96.0;40411.0;-1730.0;-46.0;262.0;-511.0;1346.0;3121.0;834.0;408.0
;96.0;40413.0;-1768.0;357.0;257.0;-1031.0;1624.0;3889.0;852.0;644.0
;96.0;40415.0;-1906.0;131.0;72.0;-585.0;1698.0;2485.0;919.0;957.0
;96.0;40417.0;-4176.0;-95.0;-97.0;2799.0;4360.0;4054.0;895.0;3751.0
;96.0;40419.0;-4191.0;430.0;-127.0;4191.0;5311.0;5563.0;732.0;4110.0
;96.0;40421.0;-2208.0;809.0;-64.0;2875.0;3209.0;3375.0;510.0;1640.0
;96.0;40423.0;-1062.0;361.0;77.0;1208.0;927.0;642.0;326.0;-19.0
;96.0;40425.0;-756.0;237.0;191.0;517.0;78.0;-511.0;160.0;-319.0
;96.0;40427.0;401.0;41.0;145.0;-363.0;-1038.0;-1789.0;-12.0;-484.0
;96.0;40429.0;104.0;-232.0;51.0;136.0;-690.0;-1623.0;-154.0;457.0
;96.0;40431.0;154.0;-43.0;51.0;492.0;-1019.0;-2259.0;-15.0;507.0
;96.0;40433.0;919.0;-41.0;46.0;-560.0;-1992.0;-3561.0;68.0;-422.0
;96.0;40435.0;279.0;-201.0;46.0;-426.0;-1704.0;-2910.0;-78.0;-79.0
;96.0;40437.0;-1037.0;-404.0;-5.0;940.0;-72.0;-1153.0;-143.0;1923.0
;96.0;40439.0;122.0;214.0;-98.0;-793.0;-1471.0;-2557.0;-437.0;-34.0
;96.0;40441.0;1553.0;-206.0;-101.0;-3216.0;-3134.0;-3314.0;-996.0;-1584.0
;96.0;40443.0;736.0;-367.0;-111.0;-1683.0;-524.0;634.0;-1090.0;457.0
;96.0;40445.0;1219.0;-219.0;-95.0;-1209.0;-94.0;2214.0;-963.0;581.0
;96.0;40447.0;1374.0;-32.0;-27.0;-1099.0;39.0;1631.0;-890.0;-487.0
;96.0;40449.0;1568.0;162.0;-65.0;-1255.0;78.0;575.0;-583.0;-1305.0
;96.0;40451.0;2551.0;476.0;-128.0;-2188.0;-211.0;757.0;-173.0;-2108.0
;96.0;40453.0;2666.0;-20.0;-85.0;-2298.0;519.0;1876.0;114.0;-1696.0
;96.0;40455.0;1397.0;97.0;-191.0;-344.0;2747.0;3312.0;160.0;-119.0
;96.0;40457.0;1903.0;326.0;-430.0;-96.0;2154.0;4384.0;301.0;137.0
;96.0;40459.0;513.0;402.0;-446.0;732.0;834.0;5648.0;708.0;365.0
;96.0;40461.0;-1726.0;248.0;-404.0;878.0;-593.0;794.0;555.0;-377.0
;96.0;40463.0;-2953.0;48.0;-234.0;1541.0;154.0;-763.0;375.0;-60.0
;96.0;40465.0;-633.0;150.0;-141.0;619.0;-164.0;-370.0;485.0;-380.0
;96.0;40467.0;1416.0;230.0;-32.0;-1205.0;-472.0;-1867.0;338.0;-1159.0
;96.0;40469.0;2570.0;-22.0;-42.0;-2344.0;-1812.0;-4020.0;-143.0;-1517.0
;96.0;40471.0;1657.0;-460.0;4.0;-1014.0;-2975.0;-4896.0;-705.0;-28.0
;96.0;40473.0;1018.0;-226.0;82.0;-54.0;-3684.0;-5145.0;-1442.0;603.0
;96.0;40475.0;210.0;-294.0;116.0;107.0;-4393.0;-5287.0;-1867.0;536.0
;96.0;40477.0;-1189.0;-380.0;64.0;583.0;-4563.0;-4850.0;-1818.0;454.0
;96.0;40479.0;-1820.0;-345.0;90.0;208.0;-5528.0;-5148.0;-1620.0;-54.0
;96.0;40481.0;-647.0;-413.0;137.0;-550.0;-4224.0;-4627.0;-1372.0;-614.0
;96.0;40483.0;-338.0;-500.0;67.0;170.0;-2425.0;-2384.0;-869.0;176.0
;96.0;40485.0;-1115.0;-291.0;-6.0;1024.0;-2689.0;-875.0;-62.0;683.0
;96.0;40487.0;-2594.0;-249.0;-340.0;2094.0;-593.0;1167.0;422.0;1203.0
;96.0;40489.0;-558.0;534.0;-649.0;1170.0;780.0;2199.0;475.0;23.0
;96.0;40491.0;3414.0;387.0;-689.0;-1414.0;-1462.0;2132.0;600.0;-835.0
;96.0;40493.0;1854.0;112.0;-628.0;-176.0;-290.0;3977.0;802.0;1343.0
;96.0;40495.0;41.0;209.0;-374.0;521.0;2471.0;3870.0;739.0;2089.0
;96.0;40497.0;1222.0;496.0;50.0;-382.0;6387.0;4016.0;441.0;1481.0
;96.0;40499.0;2118.0;623.0;182.0;-2036.0;8401.0;5371.0;440.0;857.0
;96.0;40501.0;403.0;344.0;299.0;-2214.0;6818.0;5091.0;429.0;573.0
;96.0;40503.0;442.0;123.0;481.0;-2024.0;4299.0;3215.0;530.0;-136.0
;96.0;40505.0;398.0;-169.0;585.0;-801.0;4220.0;2403.0;616.0;520.0
;96.0;40507.0;88.0;-203.0;585.0;524.0;3084.0;1275.0;762.0;1248.0
;96.0;40509.0;44.0;-219.0;338.0;756.0;1138.0;-1007.0;853.0;1138.0
;96.0;40511.0;264.0;-201.0;233.0;383.0;-855.0;-3051.0;754.0;625.0
;96.0;40513.0;-353.0;-269.0;123.0;775.0;-2021.0;-3343.0;566.0;759.0
;96.0;40515.0;-39.0;-91.0;10.0;464.0;-2374.0;-2757.0;522.0;238.0
;96.0;40517.0;788.0;-377.0;-135.0;-46.0;-2401.0;-2748.0;536.0;-389.0
;96.0;40519.0;331.0;-387.0;-178.0;160.0;-2128.0;-2648.0;499.0;-316.0
;96.0;40521.0;472.0;-110.0;-287.0;-394.0;-1886.0;-2210.0;447.0;-881.0
;96.0;40523.0;960.0;-176.0;-319.0;-803.0;301.0;-280.0;425.0;-913.0
;96.0;40525.0;594.0;-238.0;-327.0;-235.0;2638.0;3118.0;283.0;406.0
;96.0;40527.0;317.0;3.0;-335.0;-305.0;2253.0;3725.0;242.0;-26.0
;96.0;40529.0;-1062.0;-8.0;-322.0;-33.0;2945.0;3110.0;291.0;-424.0
;96.0;40531.0;-1901.0;59.0;-536.0;829.0;3931.0;4256.0;356.0;-157.0
;96.0;40533.0;-2578.0;-98.0;-440.0;1670.0;3212.0;3481.0;443.0;277.0
;96.0;40535.0;-4196.0;-135.0;-231.0;2901.0;3032.0;2507.0;464.0;774.0
;96.0;40537.0;-6193.0;-350.0;-191.0;5275.0;3672.0;3704.0;514.0;2570.0
;96.0;40539.0;-5002.0;840.0;-58.0;4614.0;2480.0;2818.0;470.0;988.0
;96.0;40541.0;-1857.0;637.0;33.0;1482.0;-489.0;-162.0;249.0;-1741.0
;96.0;40543.0;-1098.0;224.0;55.0;1087.0;-1109.0;882.0;15.0;-1694.0
;96.0;40545.0;-187.0;226.0;37.0;669.0;-2656.0;2972.0;-27.0;-2268.0
;96.0;40547.0;396.0;121.0;69.0;440.0;-3720.0;-1688.0;-18.0;-1706.0
;96.0;40549.0;-654.0;-26.0;-43.0;994.0;-2332.0;-5708.0;16.0;-617.0
;96.0;40551.0;-1564.0;-137.0;-433.0;1337.0;-3377.0;-4929.0;35.0;-618.0
;96.0;40553.0;-1020.0;-88.0;-582.0;1199.0;-4393.0;-5803.0;-49.0;-836.0
;96.0;40555.0;-227.0;-186.0;-471.0;514.0;-3539.0;-5454.0;-121.0;-755.0
;96.0;40557.0;1260.0;-91.0;-317.0;-701.0;-2637.0;-4491.0;-188.0;-821.0
;96.0;40559.0;1784.0;-342.0;-90.0;-1932.0;-3223.0;-4899.0;-158.0;-1275.0
;96.0;40561.0;341.0;-620.0;65.0;-1052.0;-2125.0;-2999.0;-114.0;-466.0
;96.0;40563.0;-845.0;-321.0;292.0;389.0;-725.0;-814.0;-63.0;70.0
;96.0;40565.0;-1311.0;-55.0;670.0;793.0;601.0;897.0;20.0;880.0
;96.0;40567.0;-742.0;105.0;779.0;453.0;2048.0;2704.0;48.0;1422.0
;96.0;40569.0;51.0;79.0;642.0;-86.0;2647.0;4036.0;-70.0;1100.0
;96.0;40571.0;475.0;-104.0;547.0;-259.0;2101.0;4395.0;-146.0;216.0
;96.0;40573.0;-160.0;-164.0;455.0;924.0;2114.0;3662.0;-182.0;682.0
;96.0;40575.0;825.0;205.0;160.0;999.0;2518.0;1917.0;-331.0;1092.0
;96.0;40577.0;1773.0;497.0;-165.0;193.0;2091.0;1534.0;-451.0;622.0
;96.0;40579.0;-719.0;219.0;-263.0;1178.0;2410.0;2718.0;-274.0;2021.0
;96.0;40581.0;-1613.0;485.0;-152.0;1609.0;1281.0;1867.0;-238.0;2129.0
;96.0;40583.0;338.0;697.0;58.0;251.0;-762.0;-232.0;-438.0;-362.0
;96.0;40585.0;2142.0;363.0;471.0;-1475.0;-919.0;-500.0;-542.0;-2769.0
;96.0;40587.0;2780.0;-134.0;632.0;-2314.0;2222.0;2981.0;320.0;2276.0
;96.0;40639.0;2017.0;18.0;-351.0;-1491.0;2342.0;3303.0;152.0;2077.0
